0.0,5.8797,0.323275,2.6747,0.6623,0.340526
0.0,5.81037,0.317115,2.64942,0.65208,0.343666
0.0,5.74104,0.310955,2.62414,0.64186,0.346805
0.0,5.67171,0.304795,2.59886,0.63164,0.349945
0.0,5.60238,0.298636,2.57358,0.62142,0.353083
0.0,5.53306,0.292477,2.5483,0.611201,0.356221
0.0,5.42154,0.285431,2.48624,0.60476,0.353827
0.0,5.31003,0.278386,2.42418,0.59832,0.351432
0.0,5.19852,0.271341,2.36212,0.59188,0.349038
0.0,5.08701,0.264295,2.30006,0.58544,0.346644
0.0,4.9755,0.25725,2.238,0.579,0.34425
0.0,4.93146,0.25402,2.23488,0.57224,0.336369
0.0,4.88742,0.250791,2.23177,0.565479,0.328488
0.0,4.84338,0.247561,2.22865,0.558719,0.320607
0.0,4.79935,0.244332,2.22554,0.551959,0.312727
0.0,4.75531,0.241103,2.22242,0.545199,0.304847
0.0,4.71127,0.237873,2.2193,0.538439,0.296967
0.0,4.66723,0.234644,2.21618,0.53168,0.289087
0.0,4.6232,0.231415,2.21306,0.52492,0.281207
0.0,4.57916,0.228186,2.20994,0.51816,0.273328
0.0,4.53512,0.224956,2.20682,0.511401,0.265449
0.0,4.49486,0.222261,2.19186,0.504361,0.260429
0.0,4.4546,0.219565,2.17691,0.497322,0.25541
0.0,4.41433,0.21687,2.16195,0.490282,0.25039
0.0,4.37407,0.214174,2.14699,0.483242,0.24537
0.0,4.33381,0.211479,2.13203,0.476202,0.240351
0.0,4.29355,0.208783,2.11708,0.469162,0.235331
0.0,4.25329,0.206087,2.10212,0.462121,0.230311
0.0,4.21302,0.203392,2.08716,0.455081,0.225291
0.0,4.17276,0.200696,2.07221,0.448041,0.22027
0.0,4.1325,0.198,2.05725,0.441,0.21525
0.0,4.09433,0.195675,2.03708,0.43455,0.21075
0.0,4.05615,0.19335,2.0169,0.4281,0.20625
0.0,4.01797,0.191025,1.99672,0.42165,0.20175
0.0,3.9798,0.1887,1.97655,0.4152,0.19725
0.0,3.94163,0.186375,1.95638,0.40875,0.19275
0.0,3.90345,0.18405,1.9362,0.4023,0.18825
0.0,3.86527,0.181725,1.91603,0.39585,0.18375
0.0,3.8271,0.1794,1.89585,0.3894,0.17925
0.0,3.78892,0.177075,1.87567,0.38295,0.17475
0.0,3.75075,0.17475,1.8555,0.3765,0.17025
0.0,3.71104,0.172352,1.83197,0.370354,0.166352
0.0,3.67134,0.169954,1.80844,0.364209,0.162454
0.0,3.63163,0.167556,1.78492,0.358063,0.158556
0.0,3.59193,0.165158,1.76139,0.351918,0.154658
0.0,3.55222,0.16276,1.73786,0.345772,0.15076
0.0,3.51252,0.160362,1.71433,0.339626,0.146861
0.0,3.47281,0.157964,1.6908,0.33348,0.142963
0.0,3.43311,0.155566,1.66727,0.327334,0.139065
0.0,3.39341,0.153168,1.64375,0.321188,0.135166
0.0,3.3537,0.15077,1.62022,0.315042,0.131268
0.0,3.30596,0.148893,1.6001,0.309263,0.127966
0.0,3.25821,0.147016,1.57998,0.303484,0.124664
0.0,3.21047,0.145139,1.55985,0.297704,0.121362
