0.0,6.405,2.7885,0.98325,0.6315,1.62225
0.0,6.30075,2.718,1.236,0.59955,1.62225
0.0,6.1965,2.6475,1.48875,0.5676,1.62225
0.0,6.09225,2.577,1.7415,0.53565,1.62225
0.0,5.988,2.5065,1.99425,0.5037,1.62225
0.0,5.88375,2.436,2.247,0.47175,1.62225
0.0,5.93047,2.46738,2.07932,0.471156,1.62227
0.0,5.97719,2.49876,1.91165,0.470561,1.62229
0.0,6.02392,2.53014,1.74396,0.469967,1.62231
0.0,6.07065,2.56152,1.57628,0.469373,1.62233
0.0,6.11738,2.59291,1.40859,0.468779,1.62235
0.0,6.11381,2.49501,1.47436,0.468776,1.62234
0.0,6.11025,2.39712,1.54013,0.468773,1.62233
0.0,6.10669,2.29922,1.60589,0.46877,1.62232
0.0,6.10313,2.20133,1.67166,0.468767,1.62231
0.0,6.09957,2.10344,1.73743,0.468765,1.6223
0.0,6.096,2.00555,1.8032,0.468762,1.62229
0.0,6.09244,1.90766,1.86896,0.468759,1.62228
0.0,6.08888,1.80977,1.93472,0.468756,1.62227
0.0,6.08531,1.71189,2.00049,0.468753,1.62226
0.0,6.08175,1.614,2.06625,0.46875,1.62225
0.0,6.09375,1.62487,2.03017,0.4797,1.62232
0.0,6.10575,1.63575,1.9941,0.49065,1.6224
0.0,6.11775,1.64663,1.95802,0.5016,1.62248
0.0,6.12975,1.6575,1.92195,0.51255,1.62255
0.0,6.14175,1.66838,1.88587,0.5235,1.62262
0.0,6.15375,1.67925,1.8498,0.53445,1.6227
0.0,6.16575,1.69012,1.81372,0.5454,1.62277
0.0,6.17775,1.701,1.77765,0.55635,1.62285
0.0,6.18975,1.71187,1.74158,0.5673,1.62293
0.0,6.20175,1.72275,1.7055,0.57825,1.623
0.0,6.14449,1.72521,1.61369,0.570446,1.62291
0.0,6.08722,1.72768,1.52188,0.562643,1.62283
0.0,6.02996,1.73014,1.43007,0.554839,1.62274
0.0,5.97269,1.7326,1.33826,0.547035,1.62266
0.0,5.91542,1.73507,1.24646,0.539232,1.62257
0.0,5.85816,1.73753,1.15465,0.531428,1.62248
0.0,5.80089,1.73999,1.06285,0.523624,1.6224
0.0,5.74362,1.74245,0.971045,0.515821,1.62231
0.0,5.68636,1.74491,0.879243,0.508017,1.62222
0.0,5.62909,1.74737,0.787443,0.500214,1.62213
0.0,5.63936,1.72052,0.787517,0.497139,1.62213
0.0,5.64964,1.69368,0.787592,0.494064,1.62213
0.0,5.65991,1.66683,0.787667,0.490989,1.62213
0.0,5.67018,1.63998,0.787742,0.487914,1.62213
0.0,5.68046,1.61313,0.787817,0.484839,1.62213
0.0,5.69073,1.58628,0.787892,0.481764,1.62213
0.0,5.701,1.55943,0.787967,0.47869,1.62213
0.0,5.71128,1.53259,0.788042,0.475615,1.62213
0.0,5.72155,1.50574,0.788117,0.47254,1.62213
0.0,5.73182,1.47889,0.788191,0.469465,1.62213
0.0,5.73341,1.50824,0.808602,0.477347,1.62215
0.0,5.735,1.53758,0.829013,0.485229,1.62218
0.0,5.73658,1.56693,0.849425,0.493111,1.6222
0.0,5.73817,1.59628,0.869837,0.500993,1.62223
0.0,5.73975,1.62563,0.89025,0.508875,1.62225
0.0,5.74133,1.65497,0.910663,0.516757,1.62227
0.0,5.74291,1.68432,0.931077,0.52464,1.6223
0.0,5.74449,1.71367,0.951491,0.532523,1.62232
0.0,5.74607,1.74302,0.971905,0.540406,1.62234
0.0,5.74765,1.77237,0.99232,0.548288,1.62236
0.0,5.73636,1.75571,0.974387,0.542209,1.62235
0.0,5.72507,1.73905,0.956454,0.53613,1.62234
0.0,5.71379,1.72239,0.938522,0.530051,1.62233
0.0,5.7025,1.70572,0.92059,0.523973,1.62232
0.0,5.6912,1.68906,0.902657,0.517894,1.62231
0.0,5.67991,1.6724,0.884726,0.511815,1.6223
0.0,5.66862,1.65574,0.866794,0.505736,1.62229
0.0,5.65733,1.63907,0.848862,0.499657,1.62227
0.0,5.64604,1.62241,0.830931,0.493579,1.62226
0.0,5.63475,1.60575,0.813,0.4875,1.62225
0.0,5.64259,1.58544,0.800706,0.486454,1.62226
0.0,5.65043,1.56512,0.788412,0.485407,1.62227
0.0,5.65828,1.54481,0.776117,0.484361,1.62229
0.0,5.66612,1.5245,0.763823,0.483314,1.6223
0.0,5.67396,1.50418,0.751528,0.482268,1.62231
0.0,5.68181,1.48387,0.739233,0.481222,1.62232
0.0,5.68965,1.46355,0.726938,0.480175,1.62234
0.0,5.69749,1.44324,0.714643,0.479129,1.62235
0.0,5.70534,1.42292,0.702348,0.478083,1.62236
0.0,5.71318,1.40261,0.690052,0.477036,1.62237
0.0,5.70867,1.42291,0.675791,0.486854,1.62235
