0.0,16.5101,3.80823,10.0823,12.5654,10.2585
0.0,16.3194,3.72798,10.239,12.4278,10.2589
0.0,16.1287,3.64772,10.3957,12.2902,10.2594
0.0,15.938,3.56746,10.5524,12.1526,10.2598
0.0,15.7473,3.48721,10.7091,12.015,10.2602
0.0,15.5567,3.40696,10.8658,11.8775,10.2606
0.0,15.4624,3.40757,10.9722,11.8442,10.5491
0.0,15.3681,3.40818,11.0786,11.811,10.8375
0.0,15.2738,3.40879,11.1849,11.7777,11.126
0.0,15.1795,3.4094,11.2913,11.7444,11.4145
0.0,15.0852,3.41001,11.3977,11.7112,11.7029
0.0,14.9909,3.41077,11.504,11.678,11.9912
0.0,14.8966,3.41153,11.6103,11.6448,12.2796
0.0,14.8023,3.41229,11.7166,11.6116,12.5679
0.0,14.708,3.41305,11.8229,11.5784,12.8562
0.0,14.6137,3.41381,11.9292,11.5452,13.1445
0.0,14.5194,3.41457,12.0355,11.5121,13.4329
0.0,14.4251,3.41533,12.1418,11.4789,13.7212
0.0,14.3308,3.41609,12.2481,11.4457,14.0095
0.0,14.2365,3.41685,12.3544,11.4125,14.2978
0.0,14.1422,3.41761,12.4607,11.3793,14.5862
0.0,13.9804,3.53941,12.6055,11.4665,14.4943
0.0,13.8185,3.66121,12.7503,11.5536,14.4025
0.0,13.6567,3.78301,12.895,11.6408,14.3106
0.0,13.4949,3.90481,13.0398,11.7279,14.2188
0.0,13.3331,4.02662,13.1846,11.8151,14.1269
0.0,13.1712,4.14842,13.3293,11.9023,14.0351
0.0,13.0094,4.27022,13.4741,11.9894,13.9432
0.0,12.8476,4.39202,13.6189,12.0766,13.8513
0.0,12.6857,4.51382,13.7636,12.1638,13.7595
0.0,12.5239,4.63563,13.9084,12.2509,13.6676
0.0,12.4359,4.64597,14.0543,12.2558,13.6621
0.0,12.3479,4.6563,14.2002,12.2608,13.6565
0.0,12.2599,4.66664,14.3461,12.2657,13.6509
0.0,12.1719,4.67698,14.492,12.2706,13.6453
0.0,12.0839,4.68732,14.6379,12.2755,13.6397
0.0,11.9959,4.69765,14.7838,12.2804,13.6341
0.0,11.9079,4.70799,14.9297,12.2854,13.6285
0.0,11.8199,4.71833,15.0756,12.2903,13.623
0.0,11.7319,4.72867,15.2215,12.2952,13.6174
0.0,11.6439,4.739,15.3675,12.3001,13.6118
0.0,11.6296,4.6379,15.5146,12.2228,13.6925
0.0,11.6153,4.53679,15.6618,12.1454,13.7733
0.0,11.6011,4.43569,15.809,12.0681,13.854
0.0,11.5868,4.33458,15.9562,11.9907,13.9347
0.0,11.5725,4.23348,16.1033,11.9134,14.0155
0.0,11.5582,4.13237,16.2505,11.836,14.0962
0.0,11.5439,4.03127,16.3977,11.7587,14.1769
0.0,11.5297,3.93017,16.5449,11.6813,14.2577
0.0,11.5154,3.82906,16.692,11.604,14.3384
0.0,11.5011,3.72796,16.8392,11.5266,14.4191
0.0,11.6512,3.97723,16.8196,11.504,13.7036
0.0,11.8013,4.2265,16.8001,11.4814,12.9882
0.0,11.9514,4.47576,16.7805,11.4588,12.2727
0.0,12.1015,4.72502,16.761,11.4362,11.5572
0.0,12.2516,4.97429,16.7414,11.4136,10.8417
0.0,12.4017,5.22355,16.7219,11.3909,10.1263
0.0,12.5518,5.4728,16.7023,11.3683,9.41081
0.0,12.7019,5.72206,16.6828,11.3457,8.69535
0.0,12.852,5.97131,16.6632,11.3231,7.9799
0.0,13.0021,6.22056,16.6437,11.3005,7.26445
0.0,12.9978,6.29228,16.5869,11.2608,6.88081
0.0,12.9936,6.36399,16.5301,11.2211,6.49718
0.0,12.9894,6.43571,16.4733,11.1814,6.11354
