9.66984e+13,1.81256e+13,5.07595e+13,1.27401e+13,2.39582e+13,0.0,8.82451e+10
3.96943e+11,1.8737e+12,1.86966e+10,5.02993e+11,4.91128e+12,0.0,3.23477e+09
2.9551e+09,3.04971e+13,7.73573e+10,3.69198e+09,2.313e+11,0.0,1.5654e+07
1.83895e+14,7.15335e+13,1.45825e+12,3.66811e+13,1.52262e+14,0.0,2.79611e+11
0.0,0.0,0.0,0.0,0.0,0.0,0.0
994123.0,6.9212e+12,1.27888e+11,1.40092e+11,8.12129e+11,0.0,2.7371e+11
1.2227e+09,1.60375e+12,2.03221e+10,2.08457e+10,6.59348e+11,0.0,1.18306e+10
3911.05,1.64328e+12,3.27194e+09,6.26947e+07,1.54503e+10,0.0,1.0565e+10
3.1413e+13,6.07988e+12,1.9989e+11,7.2717e+12,5.49447e+12,0.0,9.59254e+08
1.02277e+09,1.71677e+12,1.06272e+11,4.99912e+10,3.05069e+12,0.0,1.37156e+07
6.37413e+11,6.53784e+13,3.23648e+11,1.32617e+11,9.00066e+12,0.0,3.79702e+10
9.6888e+09,5.3756e+12,6.97843e+11,4.22929e+10,2.07553e+12,0.0,1.39057e+06
1.82997e+10,1.16788e+13,1.19247e+12,1.53279e+11,1.25412e+13,0.0,3.55615e+08
5.53674e+06,1.70893e+13,6.97599e+10,1.22607e+10,1.3777e+12,0.0,7.0588e+09
2.83226e+08,1.42003e+12,5.02915e+10,2.84708e+10,4.13374e+12,0.0,3.23637e+09
47.913,5.42355e+09,6.68287e+08,4.13913e+08,5.08906e+10,0.0,5.6673e+08
2.33064e+09,2.52124e+12,2.80855e+11,5.47152e+10,1.88551e+13,0.0,2.15857e+10
8.32138e+09,3.73866e+12,6.362e+11,6.11429e+10,4.59357e+12,0.0,2.58718e+09
6544.33,6.0064e+11,1.45705e+09,3.70891e+07,2.33206e+09,0.0,7.36706e+07
3.38869e+09,6.65658e+10,1.31296e+11,2.18913e+10,8.9636e+12,0.0,9.10503e+08
1.61911e+12,1.00947e+13,3.77128e+12,1.66114e+12,2.76241e+14,0.0,7.36355e+10
1.1125e+13,3.34454e+11,1.63156e+12,4.03995e+12,3.25128e+13,0.0,1.44269e+10
1.40059e+09,2.9058e+11,1.36893e+11,1.92166e+10,4.14427e+11,0.0,5.2661e+06
3.27789e+13,3.58356e+12,1.53261e+11,9.35537e+12,5.72496e+12,0.0,1.70115e+08
3.02857e+12,7.97489e+13,1.35467e+12,7.87659e+12,2.32745e+13,0.0,4.97301e+10
2.14537e+13,6.35952e+13,4.35463e+13,7.38837e+13,1.07463e+14,0.0,2.34949e+12
1.563e+12,2.50481e+13,2.97279e+13,4.12179e+12,1.27191e+13,0.0,3.06928e+10
0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.29475e+12,1.89176e+13,1.46014e+13,2.17688e+12,6.42424e+13,0.0,6.20288e+10
1.54958e+13,7.17546e+13,8.45575e+11,1.71052e+12,2.33594e+12,0.0,1.5708e+09
7.23591e+11,3.77811e+14,1.66388e+13,3.71489e+12,2.80627e+14,0.0,1.62745e+11
1.06363e+12,3.29089e+12,1.04884e+12,1.29167e+11,9.37337e+11,0.0,5.17534e+09
6.83586e+11,4.5398e+13,1.62672e+11,2.62316e+12,7.02803e+12,0.0,3.72435e+09
4.22115e+10,1.16936e+13,9.37316e+10,8.55722e+10,3.39515e+11,0.0,1.5072e+09
4.03805e+08,1.44219e+13,3.51298e+11,5.17184e+11,3.62135e+12,0.0,1.47746e+09
1.237e+13,9.67987e+13,8.61129e+11,4.69679e+12,1.0664e+11,0.0,1.15091e+09
2.19451e+11,3.39341e+10,2.93932e+10,9.77121e+11,4.16777e+12,0.0,8.58192e+08
8.30421e+11,3.661e+13,2.16109e+11,3.8155e+12,5.10823e+12,0.0,5.18265e+09
4.4264e+09,6.01769e+13,2.73262e+11,2.76023e+10,1.1243e+10,0.0,2.40953e+07
1.79775e+07,8.38736e+11,5.11837e+09,1.34422e+09,4.68425e+11,0.0,2.10647e+08
2.34601e+09,5.24459e+12,3.38218e+10,4.02294e+10,1.28406e+12,0.0,1.31735e+08
1.23086e+10,2.3429e+12,1.75677e+10,5.60496e+10,3.52993e+12,0.0,1.43766e+07
9.04421e+07,9.53753e+11,4.37467e+09,1.43173e+09,6.01775e+11,0.0,1.86311e+07
6.09247e+09,3.86047e+12,2.89567e+10,3.38057e+10,1.93349e+12,0.0,5.64839e+07
2.55622e+09,4.33603e+11,1.41233e+10,5.20347e+10,5.62868e+12,0.0,4.13114e+09
1.67317e+10,9.80706e+11,1.51111e+10,7.09485e+10,1.11355e+12,0.0,1.81085e+10
2.34867e+09,1.97587e+10,4.86979e+08,1.63012e+10,5.28401e+11,0.0,1.1929e+11
0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80088e+08,1.90549e+11,3.13599e+09,8.5214e+09,1.78713e+12,0.0,2.35025e+10
4.39821e+07,1.93089e+09,5.56148e+07,4.31161e+08,1.40234e+12,0.0,5.81664e+09
4.71771e+07,3.12074e+11,6.03192e+09,1.04535e+10,1.51916e+11,0.0,5.73585e+08
1.69471e+08,3.2149e+12,4.56519e+10,7.42101e+10,1.97327e+11,0.0,3.95124e+09
2.83256e+11,1.39947e+12,7.06385e+10,1.23556e+12,1.8232e+13,0.0,1.91495e+11
2.48465e+10,8.75774e+11,1.44304e+10,1.61117e+11,8.57368e+12,0.0,4.09835e+11
5.83845e+09,3.75087e+11,1.53281e+11,3.03472e+10,2.87026e+12,0.0,5.96236e+09
1.86476e+07,5.01185e+10,1.42043e+09,1.20717e+09,6.87508e+12,0.0,2.10763e+10
1.86943e+11,1.16419e+09,3.93739e+08,8.25377e+11,3.94039e+10,0.0,3.00861e+09
8.07272e+10,1.0013e+12,7.56572e+10,5.87369e+10,1.12461e+13,0.0,1.18953e+11
4.25989e+07,5.36544e+11,1.15349e+10,1.92126e+10,1.04556e+12,0.0,4.95045e+08
8.18566e+07,1.30407e+11,2.91888e+09,6.37721e+09,2.57586e+12,0.0,9.44099e+08
4.14138e+08,1.25224e+10,2.79055e+08,4.32995e+09,6.82501e+10,0.0,1.33342e+10
0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.59686e+10,8.18274e+09,2.49347e+08,7.54571e+10,1.74981e+11,0.0,1.28171e+11
6.40112e+08,7.14366e+11,1.24529e+10,2.59816e+10,1.23753e+13,0.0,6.37339e+10
3.04677e+08,3.83458e+11,5.54942e+10,8.53605e+10,3.21092e+12,0.0,4.39993e+09
6.28773e+07,3.2896e+11,4.74073e+09,8.01857e+09,8.55818e+11,0.0,6.77388e+09
9.39666e+06,9.9e+10,1.90651e+09,2.22942e+09,9.93741e+10,0.0,2.91165e+08
3.60747e+11,1.55762e+12,4.65643e+11,2.33917e+11,2.22101e+13,0.0,3.25016e+10
2.13658e+08,3.34234e+12,4.38518e+10,7.2101e+10,4.02057e+11,0.0,8.43305e+09
3.51738e+11,4.03823e+10,6.74905e+09,1.59091e+12,3.21898e+12,0.0,2.37118e+11
5.80328e+10,1.72491e+11,2.8586e+09,4.86908e+10,1.14415e+11,0.0,1.17537e+10
5.79854e+10,1.39414e+12,2.36166e+10,6.86542e+10,3.04423e+10,0.0,2.35387e+09
1.66961e+10,4.55909e+10,1.12776e+09,6.46701e+10,9.42843e+08,0.0,1.56229e+08
9.63763e+08,1.70462e+11,1.22017e+10,2.00634e+10,7.26648e+11,0.0,7.49737e+08
3.82359e+08,5.04342e+11,1.27238e+10,1.63511e+10,5.15671e+12,0.0,1.63598e+10
5.16107e+08,8.52482e+11,1.70157e+10,2.9414e+10,5.9655e+12,0.0,5.06767e+08
1.27648e+09,6.06866e+11,8.3153e+09,1.66899e+10,1.52638e+12,0.0,1.07569e+09
2.02761e+09,1.52124e+12,2.49689e+10,7.31402e+10,9.72358e+12,0.0,3.91537e+10
6.31475e+12,9.94278e+13,1.51543e+12,1.34322e+13,1.3857e+14,0.0,1.10576e+11
2.52957e+08,6.78325e+11,1.20749e+10,1.55628e+10,5.2009e+13,0.0,4.04202e+10
116073.0,2.41351e+09,2.36934e+08,3.24265e+09,4.18459e+12,0.0,1.78372e+09
