1.7198e+13,1.68716e+13,9.83692e+13,3.9827e+13,6.64693e+13,0.0,7.72674e+10
5.46153e+11,6.51796e+12,2.54561e+10,1.83535e+12,4.48746e+11,0.0,2.29231e+09
1.69044e+09,4.07447e+13,1.29759e+11,4.69646e+09,2.73495e+10,0.0,1.85506e+07
2.17498e+14,4.78325e+13,9.09765e+12,9.55885e+13,1.90916e+14,0.0,1.81885e+11
0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.06367e+10,6.52458e+12,1.44651e+11,1.18894e+11,8.82733e+11,0.0,3.04732e+11
8.18792e+09,1.89451e+12,3.02129e+10,3.03279e+10,7.12761e+11,0.0,9.91928e+09
4.79144e+08,1.14075e+12,5.27309e+09,1.80951e+09,5.68017e+10,0.0,3.09363e+09
1.74016e+13,2.55124e+12,5.11833e+10,3.1414e+13,2.76653e+12,0.0,1.04413e+08
4.12195e+10,2.03836e+12,1.14222e+12,7.30029e+10,1.22817e+12,0.0,411076.0
5.29662e+10,1.10672e+14,3.27416e+11,2.25446e+11,3.17052e+12,0.0,5.21509e+10
4.76331e+09,1.96873e+13,2.51762e+11,3.06575e+10,4.61077e+11,0.0,0.0
1.23446e+11,2.66184e+13,3.6916e+12,2.16681e+11,5.01376e+12,0.0,6.08664e+08
352.27,3.03236e+13,5.53219e+10,4.26131e+09,1.77105e+11,0.0,7.86703e+09
7.59886e+06,5.32258e+12,5.03983e+10,2.02016e+10,2.36072e+12,0.0,2.92022e+09
24.5001,1.72273e+11,4.10716e+08,7.13877e+06,4.50175e+08,0.0,2.65067e+09
3.30503e+10,4.72652e+12,1.30017e+12,1.33201e+11,8.10013e+12,0.0,2.05908e+10
2.16062e+10,1.09173e+13,8.08334e+11,6.77088e+10,5.23195e+12,0.0,2.66265e+08
0.0,8.78736e+11,1.24238e+09,7913.81,506484.0,0.0,8.18727e+07
4.06546e+09,3.09813e+11,1.05463e+11,2.03196e+10,1.39386e+13,0.0,4.03532e+07
2.68305e+13,1.41866e+13,9.83116e+12,1.71585e+12,2.85197e+14,0.0,4.58647e+10
3.44886e+13,4.65876e+10,6.79252e+12,1.4005e+12,3.90037e+13,0.0,3.75979e+09
1.01024e+08,1.49262e+12,1.59074e+10,8.78283e+09,4.80296e+11,0.0,0.0
5.07799e+13,3.2242e+12,4.80709e+12,1.03674e+13,2.47725e+12,0.0,3.95202e+07
1.73954e+12,7.61631e+13,6.59821e+12,7.36716e+12,6.5034e+13,0.0,3.3335e+10
3.936e+13,5.07184e+13,4.00505e+13,1.08327e+14,1.9971e+14,0.0,2.26857e+12
6.58665e+12,1.66245e+13,4.62629e+13,6.57076e+12,1.27097e+13,0.0,4.07185e+10
0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.8123e+12,2.12957e+13,1.75745e+13,1.39035e+13,7.92615e+13,0.0,5.92182e+10
2.36753e+12,5.90023e+13,1.00962e+13,5.68723e+12,1.88323e+11,0.0,1.47034e+09
4.47996e+13,3.96335e+14,2.93549e+12,1.52162e+14,2.41964e+13,0.0,1.8831e+11
3.91976e+12,4.04406e+12,6.63155e+11,7.65465e+11,1.11265e+12,0.0,6.08873e+09
1.67979e+12,5.4903e+13,1.39575e+11,6.07916e+12,6.76854e+11,0.0,4.77919e+09
2.12735e+11,1.23512e+13,1.03767e+11,5.91784e+11,1.94483e+11,0.0,2.68451e+09
1.06957e+12,9.48171e+12,2.33519e+12,3.6441e+12,1.98117e+12,0.0,2.59995e+09
1.15726e+13,1.02032e+14,1.54203e+12,1.29172e+13,3.59317e+10,0.0,4.12302e+08
1.85662e+12,8.06815e+08,1.32357e+06,6.26814e+12,6.39856e+11,0.0,6.63585e+08
1.95722e+12,4.25329e+13,4.37154e+11,6.94739e+12,1.07235e+12,0.0,7.62686e+09
7.07459e+10,6.33715e+13,9.12073e+10,2.45618e+11,1.32746e+10,0.0,4.80404e+06
3.66039e+07,1.09227e+12,1.30539e+10,3.71414e+09,2.32106e+11,0.0,1.93656e+08
2.04905e+10,6.01974e+12,6.52436e+11,4.89939e+10,5.41162e+11,0.0,1.21903e+08
6.32965e+09,3.55031e+12,2.94447e+11,4.76988e+10,1.44176e+12,0.0,6.96475e+07
5.45823e+06,1.39364e+12,9.40567e+09,5.72294e+09,2.79629e+11,0.0,1.46911e+07
2.06832e+10,4.47169e+12,8.02506e+11,5.38353e+10,3.2287e+11,0.0,1.43028e+07
2.10196e+09,6.8518e+11,1.08628e+11,3.36922e+10,5.13733e+12,0.0,1.63659e+09
2.62418e+10,1.337e+12,2.73212e+10,1.01753e+11,2.01807e+12,0.0,4.43325e+09
2.22869e+08,5.69075e+10,2.16188e+09,2.19863e+09,1.47556e+12,0.0,1.43236e+10
0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.59157e+08,2.36597e+11,1.14264e+10,1.1407e+10,2.61881e+12,0.0,2.59331e+09
6.92811e+06,8.92855e+08,1.27538e+08,1.86786e+08,2.19057e+12,0.0,6.52858e+08
1.69546e+09,4.08389e+11,1.32258e+10,1.34216e+10,7.02159e+10,0.0,4.15875e+07
3.95399e+10,2.38956e+12,8.98067e+11,9.09704e+10,2.14577e+10,0.0,4.33439e+08
1.03886e+11,1.29545e+12,1.88554e+11,4.15331e+11,4.3054e+13,0.0,1.02895e+11
1.53651e+10,1.70496e+12,5.69622e+10,1.09022e+11,1.33981e+13,0.0,1.79691e+11
2.6281e+10,2.92456e+11,4.73739e+11,4.47581e+10,3.93513e+12,0.0,1.39332e+09
326068.0,3.59959e+10,1.24912e+09,1.24912e+09,1.11621e+13,0.0,1.39842e+09
4.02742e+11,3.68191e+08,5.72435e+06,1.36014e+12,1.00399e+10,0.0,7.33084e+08
1.16628e+11,7.31374e+11,2.01308e+11,4.42576e+11,1.7047e+13,0.0,3.3753e+10
2.04418e+09,5.50621e+11,2.54177e+10,2.55472e+10,1.19446e+12,0.0,1.37634e+08
1.32883e+08,1.09657e+11,1.53114e+10,1.53249e+10,2.71771e+12,0.0,1.02866e+08
1.3912e+08,3.52674e+10,1.38122e+09,1.38122e+09,2.03054e+11,0.0,4.25479e+09
0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.63149e+09,2.62799e+10,6.31747e+09,1.99966e+10,6.54722e+11,0.0,4.21889e+10
1.41019e+09,9.18019e+11,3.35601e+10,3.41113e+10,1.75097e+13,0.0,3.88051e+10
1.02639e+11,3.82969e+10,1.01132e+12,2.21923e+11,1.72215e+12,0.0,5.8697e+08
5.80785e+08,4.308e+11,9.40221e+09,9.54478e+09,1.24088e+12,0.0,3.90309e+08
4.31608e+08,1.14636e+11,4.56861e+09,4.56861e+09,7.95387e+10,0.0,8.30345e+06
4.41314e+11,6.13177e+11,4.17933e+12,9.96274e+11,1.91855e+13,0.0,1.94574e+09
1.15027e+10,4.88594e+12,2.75406e+11,8.03562e+10,2.87141e+11,0.0,3.01805e+08
5.27705e+11,1.63497e+11,1.54139e+10,1.79749e+12,7.7044e+12,0.0,4.48176e+10
8.22305e+10,2.15125e+11,6.75593e+09,2.88046e+11,1.76682e+11,0.0,3.94098e+08
7.29035e+10,1.65138e+12,1.18767e+11,2.64097e+11,1.21211e+09,0.0,3.16766e+06
2.16936e+10,3.2027e+10,2.89491e+09,8.16867e+10,6.7934e+10,0.0,0.0
1.19634e+09,2.31607e+10,2.77557e+10,7.0334e+09,2.4238e+12,0.0,0.0
9.43906e+08,3.50628e+11,8.77161e+09,1.41389e+10,1.03953e+13,0.0,9.46437e+08
4.61645e+09,1.21076e+12,5.29582e+10,5.34728e+10,4.43497e+12,0.0,6.35368e+08
2.00344e+09,5.58408e+11,1.86346e+10,2.64443e+10,2.13307e+12,0.0,6.58047e+07
2.76506e+09,1.25997e+12,4.99344e+10,5.83436e+10,1.7832e+13,0.0,6.48804e+08
5.29671e+12,6.69425e+13,4.38511e+12,1.9287e+13,1.7698e+14,0.0,6.12863e+10
3.20672e+09,7.53189e+11,3.029e+10,3.3012e+10,6.40535e+13,0.0,1.11312e+10
6.47999e+07,9.03959e+09,1.7104e+08,2.99332e+08,5.88751e+12,0.0,8.18413e+07
4.0384e+09,6.81017e+11,5.57077e+10,7.94691e+10,8.93657e+12,0.0,4.64733e+08
2.39515e+13,1.31073e+11,2.78422e+11,6.73479e+13,2.03841e+13,0.0,3.08926e+09
2.39405e+12,2.1443e+06,5.24091e+07,7.48673e+12,1.21061e+12,0.0,6.51879e+09
3.0274e+13,1.70285e+06,8.12484e+12,4.14015e+12,5.22536e+12,0.0,1.19936e+10
3.58962e+11,2.70388e+09,2.85625e+08,1.22215e+12,3.72381e+11,0.0,1.93109e+08
8.62415e+10,9.85286e+09,1.63836e+11,3.1349e+11,3.76229e+12,0.0,1.64809e+08
4.50263e+10,2.39778e+11,1.02177e+10,1.77959e+11,1.49345e+12,0.0,1.33349e+08
1.49529e+14,1.7157e+11,8.38167e+12,1.21748e+13,2.51327e+12,0.0,1.84854e+10
4.69291e+12,6.62808e+11,1.4152e+12,1.52828e+13,8.99511e+12,0.0,9.45062e+09
2.0554e+14,8.79907e+06,5.89126e+12,4.78727e+11,5.94652e+12,0.0,2.67816e+10
2.98191e+13,606497.0,2.82997e+07,1.05809e+08,4.28839e+12,0.0,3.71897e+09
1.66309e+13,1.49609e+06,4.524e+12,2.2755e+11,9.02398e+12,0.0,1.13184e+08
6.51347e+12,6.46234e+07,8.56245e+11,3.26523e+10,3.362e+12,0.0,1.14881e+09
1.97295e+14,1.56002e+09,4.31511e+12,2.94694e+11,3.21894e+12,0.0,1.17623e+09
7.74003e+11,1.67454e+12,1.81582e+12,3.39438e+12,3.31508e+13,0.0,6.45175e+08
1.13256e+12,1.10239e+10,2.21584e+11,3.87996e+12,2.58701e+12,0.0,0.0
1.68997e+14,1.45633e+13,9.55007e+12,3.32611e+13,2.02773e+13,0.0,7.40728e+08
2.50604e+13,7.78186e+13,2.70258e+13,2.42752e+13,7.29894e+12,0.0,3.30113e+07
1.07435e+13,1.64452e+14,7.27172e+13,2.05293e+13,1.09847e+12,0.0,1.47728e+09
6.75597e+12,1.76693e+12,1.36817e+13,1.37e+13,2.1164e+13,0.0,1.56118e+08
4.90463e+12,6.48592e+12,5.56554e+11,1.61002e+13,4.0438e+10,0.0,7.33166e+07
9.62977e+11,5.43965e+09,4.98681e+11,3.03437e+12,1.83402e+09,0.0,0.0
0.0,5.16114e+07,457094.0,57136.8,3.65675e+06,0.0,0.0
5.93705e+12,9.0499e+08,1.16074e+13,1.73835e+13,8.05147e+08,0.0,0.0
7.80069e+12,5.99268e+10,8.56723e+12,2.5313e+13,3.64098e+11,0.0,3.2262e+07
6.33363e+11,1.59159e+11,4.61019e+11,2.25015e+12,3.87797e+12,0.0,8.15339e+07
4.75182e+12,1.32313e+10,1.8728e+13,1.38751e+13,1.39641e+08,0.0,5.09732e+07
6.05529e+12,1.57056e+09,1.83817e+11,2.01796e+13,2.06925e+07,0.0,3.34966e+07
6.97565e+13,3.6312e+11,1.64996e+13,5.50494e+13,2.14626e+13,0.0,3.6101e+09
6.30979e+12,4.42193e+08,5.29165e+12,1.75754e+13,5.19435e+08,0.0,641257.0
6.60937e+12,1.44946e+11,2.78016e+13,1.47219e+13,7.84798e+12,0.0,1.40449e+11
9.48786e+12,6.02715e+07,5.16389e+12,1.11604e+13,7.53932e+09,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
