0.162581,0.108465,0.165988,0.151663,0.174408,0.0,0.0950796
0.154582,0.134299,0.132001,0.154577,0.153379,0.0,0.151595
0.131486,0.130503,0.12973,0.124844,0.107709,0.0,0.0883403
0.245884,0.131242,0.132427,0.216117,0.17141,0.0,0.123521
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.127699,0.124932,0.141286,0.131554,0.113588,0.0,0.105625
0.111693,0.110255,0.110605,0.110554,0.115216,0.0,0.117241
0.102765,0.114088,0.110258,0.106826,0.140082,0.0,0.118305
0.263843,0.144518,0.153258,0.279605,0.158475,0.0,0.162297
0.134139,0.13407,0.134398,0.130629,0.149807,0.0,0.17098
0.136585,0.131964,0.119772,0.133779,0.128683,0.0,0.134568
0.136328,0.137808,0.135765,0.141965,0.139886,0.0,0.0
0.133218,0.129056,0.133896,0.134378,0.158133,0.0,0.131394
0.1429,0.133663,0.135575,0.127464,0.153395,0.0,0.141588
0.142331,0.127287,0.12944,0.127086,0.135684,0.0,0.148328
0.0404237,0.137475,0.136129,0.124741,0.125484,0.0,0.138499
0.13821,0.136048,0.13908,0.146059,0.148235,0.0,0.0517975
0.139111,0.131778,0.138887,0.134901,0.134372,0.0,0.147111
0.0,0.135412,0.135412,0.135412,0.135412,0.0,0.135412
0.126978,0.134981,0.126939,0.11569,0.133988,0.0,0.132271
0.278092,0.126966,0.162592,0.206629,0.159585,0.0,0.159553
0.224022,0.142322,0.191911,0.165966,0.172121,0.0,0.163366
0.14068,0.140965,0.140267,0.141455,0.142512,0.0,0.0
0.252801,0.121561,0.21566,0.259637,0.154008,0.0,0.184443
0.255901,0.166621,0.221699,0.244669,0.292133,0.0,0.0892317
0.205238,0.137617,0.162273,0.198696,0.21139,0.0,0.139286
0.19847,0.139144,0.148832,0.147774,0.13803,0.0,0.113158
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.149628,0.120081,0.137853,0.135111,0.157898,0.0,0.132903
0.175665,0.132637,0.155414,0.141664,0.16151,0.0,0.153173
0.147245,0.133513,0.137564,0.147372,0.148595,0.0,0.13572
0.237042,0.120211,0.148477,0.124002,0.138343,0.0,0.129528
0.140575,0.133794,0.126051,0.141353,0.149861,0.0,0.146403
0.101852,0.133561,0.119368,0.127308,0.116119,0.0,0.138853
0.144483,0.124304,0.131121,0.144243,0.145555,0.0,0.149715
0.162075,0.133499,0.152513,0.144744,0.144066,0.0,0.144179
0.165439,0.165965,0.160297,0.165437,0.0975417,0.0,0.152106
0.139366,0.131049,0.143271,0.139856,0.15057,0.0,0.109033
0.132147,0.135698,0.135366,0.132097,0.084581,0.0,0.132923
0.148039,0.114432,0.132325,0.142065,0.144517,0.0,0.053482
0.12863,0.138512,0.13033,0.132411,0.126084,0.0,0.127704
0.128661,0.140322,0.13488,0.138956,0.16194,0.0,0.149239
0.152477,0.131608,0.142339,0.147773,0.149204,0.0,0.112162
0.130386,0.139345,0.130505,0.13428,0.137206,0.0,0.0851808
0.114662,0.107096,0.136294,0.138005,0.14823,0.0,0.0643867
0.166589,0.133519,0.141523,0.166397,0.175174,0.0,0.181159
0.153853,0.153931,0.153407,0.1534,0.153075,0.0,0.152648
0.0,0.0,0.0,0.0,0.0,0.0,0.0
