0.0,2.083,0.752,0.734,6.596,1.835
0.0,2.12176,0.757187,0.779787,6.53969,1.72277
0.0,2.16053,0.762374,0.825572,6.48338,1.61055
0.0,2.19929,0.767561,0.871356,6.42707,1.49832
0.0,2.23805,0.772747,0.917137,6.37076,1.38611
0.0,2.2768,0.777933,0.962917,6.31446,1.27389
0.0,2.21488,0.76936,0.964349,6.21927,1.23873
0.0,2.15296,0.760786,0.965783,6.12409,1.20358
0.0,2.09104,0.752214,0.967218,6.02891,1.16842
0.0,2.02911,0.743641,0.968654,5.93373,1.13326
0.0,1.96719,0.735069,0.970091,5.83855,1.0981
0.0,1.90857,0.724163,0.970884,5.7345,1.05419
0.0,1.84995,0.713256,0.971676,5.63044,1.01028
0.0,1.79133,0.702349,0.972468,5.52639,0.966368
0.0,1.73271,0.691443,0.97326,5.42233,0.922457
0.0,1.67409,0.680536,0.974051,5.31828,0.878546
0.0,1.61547,0.669629,0.974842,5.21422,0.834636
0.0,1.55685,0.658722,0.975632,5.11017,0.790726
0.0,1.49823,0.647815,0.976422,5.00611,0.746817
0.0,1.43962,0.636907,0.977211,4.90206,0.702908
0.0,1.381,0.626,0.978,4.798,0.659
0.0,1.3927,0.6371,1.0038,4.7496,0.6592
0.0,1.4044,0.6482,1.0296,4.7012,0.6594
0.0,1.4161,0.6593,1.0554,4.6528,0.6596
0.0,1.4278,0.6704,1.0812,4.6044,0.6598
0.0,1.4395,0.6815,1.107,4.556,0.66
0.0,1.4512,0.6926,1.1328,4.5076,0.6602
0.0,1.4629,0.7037,1.1586,4.4592,0.6604
0.0,1.4746,0.7148,1.1844,4.4108,0.6606
0.0,1.4863,0.7259,1.2102,4.3624,0.6608
0.0,1.498,0.737,1.236,4.314,0.661
0.0,1.5068,0.7515,1.2617,4.2849,0.6628
0.0,1.5156,0.766,1.2874,4.2558,0.6646
0.0,1.5244,0.7805,1.3131,4.2267,0.6664
0.0,1.5332,0.795,1.3388,4.1976,0.6682
0.0,1.542,0.8095,1.3645,4.1685,0.67
0.0,1.5508,0.824,1.3902,4.1394,0.6718
0.0,1.5596,0.8385,1.4159,4.1103,0.6736
0.0,1.5684,0.853,1.4416,4.0812,0.6754
0.0,1.5772,0.8675,1.4673,4.0521,0.6772
0.0,1.586,0.882,1.493,4.023,0.679
0.0,1.59232,0.90041,1.51812,4.01605,0.683408
0.0,1.59864,0.918821,1.54324,4.00909,0.687816
0.0,1.60495,0.937232,1.56835,4.00214,0.692224
0.0,1.61127,0.955643,1.59347,3.99518,0.696631
0.0,1.61759,0.974055,1.61859,3.98822,0.701039
0.0,1.62391,0.992467,1.64371,3.98127,0.705447
0.0,1.63023,1.01088,1.66883,3.97431,0.709855
0.0,1.63654,1.02929,1.69395,3.96735,0.714263
0.0,1.64286,1.0477,1.71907,3.96039,0.718671
0.0,1.64918,1.06612,1.74419,3.95343,0.723079
0.0,1.63684,1.0868,1.77766,3.88554,0.725964
0.0,1.62451,1.10747,1.81112,3.81765,0.728848
0.0,1.61217,1.12815,1.84458,3.74977,0.731732
0.0,1.59984,1.14883,1.87804,3.68188,0.734616
0.0,1.5875,1.1695,1.9115,3.614,0.7375
0.0,1.57517,1.19017,1.94496,3.54612,0.740384
0.0,1.56283,1.21085,1.97841,3.47825,0.743267
0.0,1.5505,1.23152,2.01187,3.41037,0.74615
0.0,1.53816,1.25219,2.04532,3.3425,0.749033
0.0,1.52583,1.27286,2.07877,3.27463,0.751916
0.0,1.51633,1.29196,2.11566,3.23474,0.755315
0.0,1.50683,1.31105,2.15256,3.19484,0.758715
0.0,1.49733,1.33015,2.18946,3.15495,0.762115
0.0,1.48783,1.34925,2.22635,3.11505,0.765514
0.0,1.47833,1.36835,2.26325,3.07516,0.768914
0.0,1.46884,1.38745,2.30014,3.03526,0.772314
0.0,1.45934,1.40654,2.33704,2.99537,0.775714
0.0,1.44984,1.42564,2.37394,2.95547,0.779113
0.0,1.44034,1.44474,2.41083,2.91558,0.782513
