0.0,1.22656,0.230917,0.207925,3.38678,0.485825
0.0,1.34358,0.239924,0.213932,3.39373,0.50744
0.0,1.4606,0.248932,0.21994,3.40067,0.529056
0.0,1.57763,0.25794,0.225947,3.40761,0.550672
0.0,1.69467,0.266948,0.231955,3.41454,0.572289
0.0,1.81171,0.275956,0.237962,3.42146,0.593906
0.0,1.90511,0.280357,0.246762,3.45787,0.591509
0.0,1.9985,0.284757,0.255561,3.49427,0.589111
0.0,2.09189,0.289157,0.264361,3.53068,0.586713
0.0,2.18528,0.293557,0.27316,3.56708,0.584315
0.0,2.27868,0.297958,0.28196,3.60349,0.581917
0.0,2.32727,0.301058,0.291759,3.62599,0.601616
0.0,2.37587,0.304158,0.301558,3.6485,0.621314
0.0,2.42447,0.307258,0.311358,3.671,0.641013
0.0,2.47307,0.310358,0.321157,3.6935,0.660711
0.0,2.52167,0.313459,0.330956,3.71601,0.68041
0.0,2.57026,0.316559,0.340756,3.73851,0.700109
0.0,2.61886,0.319659,0.350555,3.76102,0.719807
0.0,2.66746,0.322759,0.360354,3.78352,0.739506
0.0,2.71606,0.325859,0.370154,3.80602,0.759205
0.0,2.76466,0.328959,0.379953,3.82853,0.778904
0.0,2.83479,0.336363,0.391557,3.90438,0.804612
0.0,2.90493,0.343767,0.403162,3.98022,0.830321
0.0,2.97506,0.351172,0.414766,4.05607,0.856031
0.0,3.04519,0.358576,0.426371,4.13192,0.88174
0.0,3.11533,0.36598,0.437976,4.20777,0.90745
0.0,3.18546,0.373384,0.449581,4.28361,0.93316
0.0,3.2556,0.380788,0.461185,4.35946,0.958869
0.0,3.32573,0.388192,0.47279,4.43531,0.98458
0.0,3.39587,0.395596,0.484395,4.51115,1.01029
0.0,3.466,0.403,0.496,4.587,1.036
0.0,3.55256,0.412696,0.507595,4.58695,1.05539
0.0,3.63913,0.422392,0.51919,4.58691,1.07478
0.0,3.72569,0.432088,0.530785,4.58687,1.09417
0.0,3.81225,0.441783,0.542379,4.58683,1.11356
0.0,3.89882,0.451479,0.553974,4.58678,1.13295
0.0,3.98538,0.461174,0.565568,4.58674,1.15234
0.0,4.07194,0.47087,0.577163,4.5867,1.17172
0.0,4.1585,0.480565,0.588757,4.58667,1.19111
0.0,4.24506,0.49026,0.600351,4.58663,1.2105
0.0,4.33162,0.499956,0.611946,4.58659,1.22989
0.0,4.39109,0.508164,0.622956,4.56868,1.23961
0.0,4.45057,0.516373,0.633967,4.55076,1.24933
0.0,4.51004,0.524582,0.644978,4.53284,1.25906
0.0,4.56952,0.532791,0.655989,4.51492,1.26878
0.0,4.629,0.541,0.667,4.497,1.2785
0.0,4.68848,0.549209,0.678012,4.47908,1.28822
0.0,4.74796,0.557419,0.689023,4.46115,1.29794
0.0,4.80744,0.565629,0.700036,4.44323,1.30767
0.0,4.86693,0.573839,0.711048,4.4253,1.31739
0.0,4.92641,0.582049,0.72206,4.40737,1.32711
0.0,5.03407,0.596244,0.742355,4.44853,1.3533
0.0,5.14173,0.610439,0.762649,4.48969,1.37949
0.0,5.24939,0.624635,0.782944,4.53085,1.40568
0.0,5.35705,0.63883,0.803238,4.57201,1.43187
0.0,5.46471,0.653025,0.823532,4.61318,1.45806
0.0,5.57237,0.66722,0.843826,4.65434,1.48424
0.0,5.68003,0.681415,0.864119,4.6955,1.51043
0.0,5.78768,0.69561,0.884413,4.73667,1.53662
0.0,5.89534,0.709805,0.904707,4.77783,1.56281
0.0,6.003,0.724,0.925,4.819,1.589
0.0,5.9962,0.7203,0.9276,4.7783,1.5808
0.0,5.9894,0.7166,0.9302,4.7376,1.5726
0.0,5.9826,0.7129,0.9328,4.6969,1.5644
0.0,5.9758,0.7092,0.9354,4.6562,1.5562
0.0,5.969,0.7055,0.938,4.6155,1.548
0.0,5.9622,0.7018,0.9406,4.5748,1.5398
0.0,5.9554,0.6981,0.9432,4.5341,1.5316
0.0,5.9486,0.6944,0.9458,4.4934,1.5234
0.0,5.9418,0.6907,0.9484,4.4527,1.5152
0.0,5.935,0.687,0.951,4.412,1.507
0.0,6.01654,0.695105,0.963907,4.43723,1.51761
0.0,6.09809,0.70321,0.976814,4.46246,1.52822
0.0,6.17963,0.711315,0.989721,4.4877,1.53883
0.0,6.26118,0.71942,1.00263,4.51293,1.54944
