0.0,1.037,0.359,0.45,4.257,0.131
0.0,1.39436,0.465388,0.599584,4.84267,0.174795
0.0,1.75172,0.571774,0.749166,5.42835,0.21859
0.0,2.10907,0.678159,0.898746,6.01404,0.262384
0.0,2.46642,0.784544,1.04833,6.59973,0.306178
0.0,2.82377,0.890928,1.1979,7.18542,0.349972
0.0,3.7565,1.07812,1.56388,8.42914,0.438166
0.0,4.68924,1.2653,1.92985,9.67285,0.526359
0.0,5.62197,1.45249,2.29582,10.9166,0.614553
0.0,6.5547,1.63968,2.6618,12.1603,0.702747
0.0,7.48744,1.82686,3.02777,13.404,0.79094
0.0,7.81831,1.86048,3.1938,13.6659,0.851547
0.0,8.1492,1.89411,3.35983,13.9277,0.912155
0.0,8.48008,1.92773,3.52587,14.1896,0.972763
0.0,8.81096,1.96135,3.6919,14.4514,1.03337
0.0,9.14185,1.99497,3.85794,14.7133,1.09398
0.0,9.47274,2.02859,4.02397,14.9751,1.15459
0.0,9.80363,2.06221,4.19001,15.2369,1.2152
0.0,10.1345,2.09583,4.35605,15.4988,1.27582
0.0,10.4654,2.12944,4.52209,15.7606,1.33643
0.0,10.7963,2.16306,4.68813,16.0225,1.39704
0.0,10.9306,2.16776,4.76082,16.0792,1.44034
0.0,11.0648,2.17245,4.83351,16.136,1.48363
0.0,11.1991,2.17714,4.9062,16.1927,1.52693
0.0,11.3334,2.18184,4.97888,16.2495,1.57023
0.0,11.4677,2.18653,5.05157,16.3062,1.61352
0.0,11.6019,2.19122,5.12426,16.363,1.65682
0.0,11.7362,2.19592,5.19694,16.4197,1.70011
0.0,11.8705,2.20061,5.26963,16.4765,1.74341
0.0,12.0047,2.20531,5.34231,16.5332,1.7867
0.0,12.139,2.21,5.415,16.59,1.83
0.0,12.628,2.262,5.5359,16.6388,1.8846
0.0,13.117,2.314,5.6568,16.6876,1.9392
0.0,13.606,2.366,5.7777,16.7364,1.9938
0.0,14.095,2.418,5.8986,16.7852,2.0484
0.0,14.584,2.47,6.0195,16.834,2.103
0.0,15.073,2.522,6.1404,16.8828,2.1576
0.0,15.562,2.574,6.2613,16.9316,2.2122
0.0,16.051,2.626,6.3822,16.9804,2.2668
0.0,16.54,2.678,6.5031,17.0292,2.3214
0.0,17.029,2.73,6.624,17.078,2.376
0.0,17.2928,2.7537,6.7289,17.0814,2.4172
0.0,17.5566,2.7774,6.8338,17.0848,2.4584
0.0,17.8204,2.8011,6.9387,17.0882,2.4996
0.0,18.0842,2.8248,7.0436,17.0916,2.5408
0.0,18.348,2.8485,7.1485,17.095,2.582
0.0,18.6118,2.8722,7.2534,17.0984,2.6232
0.0,18.8756,2.8959,7.3583,17.1018,2.6644
0.0,19.1394,2.9196,7.4632,17.1052,2.7056
0.0,19.4032,2.9433,7.5681,17.1086,2.7468
0.0,19.667,2.967,7.673,17.112,2.788
0.0,19.77,2.9961,7.7544,17.072,2.8362
0.0,19.873,3.0252,7.8358,17.032,2.8844
0.0,19.976,3.0543,7.9172,16.992,2.9326
0.0,20.079,3.0834,7.9986,16.952,2.9808
0.0,20.182,3.1125,8.08,16.912,3.029
0.0,20.285,3.1416,8.1614,16.872,3.0772
0.0,20.388,3.1707,8.2428,16.832,3.1254
0.0,20.491,3.1998,8.3242,16.792,3.1736
0.0,20.594,3.2289,8.4056,16.752,3.2218
0.0,20.697,3.258,8.487,16.712,3.27
0.0,20.8047,3.3378,8.5792,16.6172,3.3046
0.0,20.9124,3.4176,8.6714,16.5224,3.3392
0.0,21.0201,3.4974,8.7636,16.4276,3.3738
0.0,21.1278,3.5772,8.8558,16.3328,3.4084
0.0,21.2355,3.657,8.948,16.238,3.443
0.0,21.3432,3.7368,9.0402,16.1432,3.4776
0.0,21.4509,3.8166,9.1324,16.0484,3.5122
0.0,21.5586,3.8964,9.2246,15.9536,3.5468
0.0,21.6663,3.9762,9.3168,15.8588,3.5814
0.0,21.774,4.056,9.409,15.764,3.616
0.0,21.6848,4.07099,9.40418,15.6308,3.63709
0.0,21.5955,4.08598,9.39937,15.4975,3.65819
0.0,21.5063,4.10098,9.39455,15.3643,3.67928
0.0,21.417,4.11597,9.38973,15.2311,3.70037
0.0,21.3278,4.13096,9.38491,15.0979,3.72147
0.0,21.2386,4.14595,9.38009,14.9646,3.74256
0.0,21.1493,4.16095,9.37528,14.8314,3.76365
0.0,21.0601,4.17594,9.37046,14.6982,3.78474
0.0,20.9708,4.19093,9.36564,14.565,3.80584
0.0,20.8816,4.20592,9.36082,14.4317,3.82693
0.0,20.8489,4.20142,9.31442,14.2489,3.84033
0.0,20.8162,4.19692,9.26802,14.0661,3.85373
0.0,20.7835,4.19242,9.22162,13.8833,3.86713
0.0,20.7508,4.18792,9.17522,13.7005,3.88052
0.0,20.7181,4.18342,9.12882,13.5177,3.89392
0.0,20.6854,4.17892,9.08242,13.3349,3.90732
0.0,20.6527,4.17442,9.03602,13.1521,3.92072
0.0,20.62,4.16992,8.98962,12.9693,3.93412
0.0,20.5873,4.16542,8.94322,12.7865,3.94752
0.0,20.5546,4.16092,8.89682,12.6037,3.96092
0.0,20.4823,4.15363,8.85524,12.3957,3.95663
0.0,20.4101,4.14633,8.81366,12.1876,3.95234
0.0,20.3378,4.13904,8.77207,11.9795,3.94804
0.0,20.2656,4.13175,8.73049,11.7715,3.94375
0.0,20.1933,4.12446,8.68891,11.5634,3.93946
0.0,20.121,4.11717,8.64733,11.3553,3.93517
0.0,20.0488,4.10987,8.60575,11.1472,3.93088
0.0,19.9765,4.10258,8.56416,10.9392,3.92658
0.0,19.9043,4.09529,8.52258,10.7311,3.92229
0.0,19.832,4.088,8.481,10.523,3.918
