0.0,0.821,0.016,0.046,1.399,0.093
0.0,0.8496,0.016,0.05,1.4256,0.0888
0.0,0.8782,0.016,0.054,1.4522,0.0846
0.0,0.9068,0.016,0.058,1.4788,0.0804
0.0,0.9354,0.016,0.062,1.5054,0.0762
0.0,0.964,0.016,0.066,1.532,0.072
0.0,0.944327,0.0157988,0.0639951,1.50588,0.0697946
0.0,0.924655,0.0155976,0.0619903,1.47977,0.0675894
0.0,0.904983,0.0153963,0.0599856,1.45365,0.0653843
0.0,0.885311,0.015195,0.0579811,1.42753,0.0631794
0.0,0.865639,0.0149937,0.0559767,1.40142,0.0609746
0.0,0.87124,0.0147939,0.055677,1.41981,0.060475
0.0,0.876841,0.014594,0.0553773,1.43821,0.0599755
0.0,0.882442,0.0143942,0.0550777,1.45661,0.0594759
0.0,0.888044,0.0141943,0.054778,1.47501,0.0589763
0.0,0.893645,0.0139944,0.0544783,1.49341,0.0584767
0.0,0.899246,0.0137946,0.0541786,1.5118,0.0579771
0.0,0.904847,0.0135947,0.053879,1.5302,0.0574775
0.0,0.910448,0.0133948,0.0535793,1.5486,0.0569779
0.0,0.916048,0.0131949,0.0532796,1.567,0.0564783
0.0,0.921649,0.0129951,0.0529798,1.5854,0.0559787
0.0,0.947277,0.0127956,0.0531819,1.57526,0.0550812
0.0,0.972907,0.0125962,0.0533839,1.56513,0.0541837
0.0,0.998538,0.0123968,0.053586,1.55499,0.053286
0.0,1.02417,0.0121973,0.053788,1.54486,0.0523883
0.0,1.04981,0.0119978,0.05399,1.53472,0.0514905
0.0,1.07544,0.0117983,0.054192,1.52458,0.0505925
0.0,1.10108,0.0115987,0.054394,1.51443,0.0496945
0.0,1.12672,0.0113992,0.054596,1.50429,0.0487964
0.0,1.15236,0.0111996,0.054798,1.49415,0.0478983
0.0,1.178,0.011,0.055,1.484,0.047
0.0,1.19286,0.0108996,0.054598,1.46595,0.0459983
0.0,1.20771,0.0107992,0.0541961,1.4479,0.0449967
0.0,1.22257,0.0106988,0.0537942,1.42984,0.0439952
0.0,1.23742,0.0105985,0.0533923,1.4118,0.0429938
0.0,1.25227,0.0104981,0.0529904,1.39375,0.0419924
0.0,1.26712,0.0103977,0.0525885,1.3757,0.040991
0.0,1.28197,0.0102974,0.0521867,1.35765,0.0399898
0.0,1.29682,0.010197,0.0517849,1.33961,0.0389886
0.0,1.31167,0.0100967,0.0513831,1.32156,0.0379875
0.0,1.32651,0.00999634,0.0509813,1.30352,0.0369864
0.0,1.34631,0.00979714,0.0508851,1.29382,0.0362894
0.0,1.3661,0.0095979,0.0507889,1.28412,0.0355922
0.0,1.3859,0.00939864,0.0506926,1.27442,0.0348949
0.0,1.4057,0.00919933,0.0505963,1.26471,0.0341975
0.0,1.4255,0.009,0.0505,1.255,0.0335
0.0,1.4453,0.00880063,0.0504036,1.24529,0.0328024
0.0,1.46511,0.00860123,0.0503072,1.23558,0.0321046
0.0,1.48492,0.0084018,0.0502108,1.22586,0.0314067
0.0,1.50473,0.00820233,0.0501143,1.21615,0.0307087
0.0,1.52454,0.00800284,0.0500177,1.20643,0.0300106
0.0,1.52844,0.00790225,0.0494141,1.19064,0.0294084
0.0,1.53233,0.00780168,0.0488105,1.17485,0.0288062
0.0,1.53622,0.00770111,0.0482069,1.15907,0.0282041
0.0,1.54011,0.00760055,0.0476034,1.14328,0.027602
0.0,1.544,0.0075,0.047,1.1275,0.027
