0.0,2.24613,0.336019,0.35202,14.6908,0.301017
0.0,2.47068,0.369611,0.387412,16.1597,0.33121
0.0,2.69523,0.403204,0.422804,17.6286,0.361403
0.0,2.91978,0.436796,0.458196,19.0974,0.391597
0.0,3.14432,0.470389,0.493588,20.5663,0.42179
0.0,3.36887,0.503981,0.52898,22.0352,0.451983
0.0,4.19329,0.598585,0.626984,25.284,0.527586
0.0,5.01772,0.693188,0.724988,28.5327,0.60319
0.0,5.84214,0.787792,0.822992,31.7815,0.678793
0.0,6.66657,0.882396,0.920996,35.0302,0.754397
0.0,7.491,0.977,1.019,38.279,0.83
0.0,8.3154,1.0716,1.1171,41.5277,0.9057
0.0,9.1398,1.1662,1.2152,44.7764,0.9814
0.0,9.9642,1.2608,1.3133,48.0251,1.0571
0.0,10.7886,1.3554,1.4114,51.2738,1.1328
0.0,11.613,1.45,1.5095,54.5225,1.2085
0.0,12.4374,1.5446,1.6076,57.7712,1.2842
0.0,13.2618,1.6392,1.7057,61.0199,1.3599
0.0,14.0862,1.7338,1.8038,64.2686,1.4356
0.0,14.9106,1.8284,1.9019,67.5173,1.5113
0.0,15.735,1.923,2.0,70.766,1.587
0.0,16.0328,1.946,2.0449,70.7744,1.5883
0.0,16.3306,1.969,2.0898,70.7828,1.5896
0.0,16.6283,1.99199,2.13469,70.7913,1.59089
0.0,16.9261,2.01499,2.17959,70.7997,1.59219
0.0,17.2239,2.03799,2.22449,70.8081,1.59349
0.0,17.5217,2.06099,2.26939,70.8166,1.59479
0.0,17.8195,2.08398,2.31428,70.825,1.59609
0.0,18.1172,2.10698,2.35918,70.8334,1.59739
0.0,18.415,2.12998,2.40408,70.8418,1.59868
0.0,18.7128,2.15298,2.44897,70.8503,1.59998
0.0,18.9171,2.18058,2.48418,70.699,1.59918
0.0,19.1214,2.20818,2.51938,70.5478,1.59839
0.0,19.3258,2.23578,2.55458,70.3966,1.59759
0.0,19.5301,2.26339,2.58978,70.2454,1.59679
0.0,19.7344,2.29099,2.62499,70.0941,1.59599
0.0,19.9387,2.31859,2.66019,69.9429,1.59519
0.0,20.143,2.34619,2.69539,69.7917,1.5944
0.0,20.3474,2.3738,2.73059,69.6405,1.5936
0.0,20.5517,2.4014,2.7658,69.4892,1.5928
0.0,20.756,2.429,2.801,69.338,1.592
0.0,20.8667,2.4614,2.8267,69.0269,1.5892
0.0,20.9774,2.4938,2.8524,68.7158,1.5864
0.0,21.0881,2.5262,2.8781,68.4047,1.5836
0.0,21.1988,2.5586,2.9038,68.0936,1.5808
0.0,21.3095,2.591,2.9295,67.7825,1.578
0.0,21.4202,2.6234,2.9552,67.4714,1.5752
0.0,21.5309,2.6558,2.9809,67.1603,1.5724
0.0,21.6416,2.6882,3.0066,66.8492,1.5696
0.0,21.7523,2.7206,3.0323,66.5381,1.5668
0.0,21.863,2.753,3.058,66.227,1.564
0.0,21.7062,2.7651,3.0734,65.4534,1.548
0.0,21.5494,2.77721,3.08881,64.6797,1.532
0.0,21.3927,2.78931,3.10421,63.9061,1.516
0.0,21.2359,2.80141,3.11961,63.1325,1.50001
0.0,21.0791,2.81352,3.13502,62.3588,1.48401
0.0,20.9223,2.82562,3.15042,61.5852,1.46801
0.0,20.7656,2.83772,3.16582,60.8116,1.45201
0.0,20.6088,2.84983,3.18123,60.0379,1.43601
0.0,20.452,2.86193,3.19663,59.2643,1.42001
0.0,20.2952,2.87403,3.21204,58.4907,1.40402
0.0,20.2036,2.88653,3.23813,58.0138,1.39411
0.0,20.112,2.89903,3.26423,57.5369,1.38421
0.0,20.0204,2.91152,3.29033,57.0601,1.37431
0.0,19.9287,2.92402,3.31642,56.5832,1.36441
0.0,19.8371,2.93652,3.34252,56.1063,1.35451
0.0,19.7455,2.94901,3.36862,55.6295,1.34461
0.0,19.6539,2.96151,3.39471,55.1526,1.3347
0.0,19.5622,2.97401,3.42081,54.6757,1.3248
0.0,19.4706,2.9865,3.4469,54.1989,1.3149
0.0,19.379,2.999,3.473,53.722,1.305
0.0,19.3525,3.01171,3.50981,53.542,1.3014
0.0,19.3261,3.02442,3.54662,53.3621,1.29781
0.0,19.2996,3.03712,3.58343,53.1821,1.29421
0.0,19.2732,3.04983,3.62024,53.0021,1.29061
0.0,19.2467,3.06254,3.65705,52.8222,1.28702
0.0,19.2203,3.07525,3.69386,52.6422,1.28342
0.0,19.1938,3.08795,3.73067,52.4622,1.27982
0.0,19.1674,3.10066,3.76748,52.2822,1.27623
0.0,19.1409,3.11337,3.80429,52.1023,1.27263
0.0,19.1145,3.12608,3.8411,51.9223,1.26903
0.0,19.1873,3.16087,3.91238,51.9195,1.27363
0.0,19.2601,3.19566,3.98367,51.9167,1.27822
0.0,19.333,3.23044,4.05496,51.9139,1.28282
0.0,19.4058,3.26523,4.12624,51.9111,1.28741
0.0,19.4786,3.30002,4.19753,51.9083,1.29201
0.0,19.5514,3.33481,4.26881,51.9055,1.2966
0.0,19.6243,3.3696,4.34009,51.9027,1.3012
0.0,19.6971,3.40438,4.41138,51.8999,1.30579
0.0,19.7699,3.43917,4.48266,51.8972,1.31039
0.0,19.8428,3.47396,4.55394,51.8944,1.31498
0.0,19.887,3.48166,4.56415,52.0101,1.31789
0.0,19.9312,3.48937,4.57436,52.1259,1.32079
0.0,19.9754,3.49707,4.58456,52.2417,1.32369
0.0,20.0197,3.50477,4.59477,52.3574,1.32659
0.0,20.0639,3.51248,4.60497,52.4732,1.32949
0.0,20.1081,3.52018,4.61518,52.5889,1.33239
0.0,20.1523,3.52789,4.62538,52.7047,1.3353
0.0,20.1966,3.53559,4.63559,52.8205,1.3382
0.0,20.2408,3.5433,4.64579,52.9362,1.3411
0.0,20.285,3.551,4.656,53.052,1.344
