0.0,0.02,0.012,0.019,1.803,0.097
0.0,0.025598,0.0209983,0.0275978,2.31102,0.153588
0.0,0.031196,0.0299962,0.0361954,2.81904,0.210173
0.0,0.0367941,0.0389937,0.0447928,3.32706,0.266757
0.0,0.0423921,0.0479911,0.0533901,3.83509,0.32334
0.0,0.0479902,0.0569883,0.0619873,4.34311,0.379922
0.0,0.105586,0.0823894,0.102587,5.4185,0.511134
0.0,0.163187,0.107791,0.143189,6.49388,0.642349
0.0,0.22079,0.133194,0.183792,7.56926,0.773565
0.0,0.278395,0.158597,0.224396,8.64463,0.904782
0.0,0.336,0.184,0.265,9.72,1.036
0.0,0.310597,0.167998,0.243198,8.83572,0.945291
0.0,0.285194,0.151997,0.221395,7.95143,0.854582
0.0,0.259791,0.135995,0.199593,7.06715,0.763873
0.0,0.234387,0.119994,0.17779,6.18287,0.673164
0.0,0.208984,0.103992,0.155988,5.29858,0.582454
0.0,0.183579,0.0879901,0.134185,4.4143,0.491744
0.0,0.158174,0.0719882,0.112382,3.53002,0.401034
0.0,0.132767,0.0559862,0.0905776,2.64575,0.310323
0.0,0.107356,0.0399836,0.0687718,1.76148,0.21961
0.0,0.0819293,0.0239793,0.0469595,0.877243,0.128889
0.0,0.0806343,0.0230812,0.0456628,0.831022,0.123299
0.0,0.0793395,0.0221831,0.0443661,0.784801,0.11771
0.0,0.078045,0.021285,0.0430696,0.738579,0.112121
0.0,0.0767509,0.020387,0.0417733,0.692357,0.106532
0.0,0.0754572,0.019489,0.0404771,0.646134,0.100943
0.0,0.0741641,0.018591,0.0391811,0.59991,0.0953539
0.0,0.0728717,0.0176931,0.0378853,0.553685,0.0897651
0.0,0.07158,0.0167953,0.0365898,0.507458,0.0841765
0.0,0.0702894,0.0158976,0.0352947,0.46123,0.0785881
0.0,0.069,0.015,0.034,0.415,0.073
0.0,0.0761,0.0159,0.0363,0.4183,0.0752
0.0,0.0832,0.0168,0.0386,0.4216,0.0774
0.0,0.0903,0.0177,0.0409,0.4249,0.0796
0.0,0.0974,0.0186,0.0432,0.4282,0.0818
0.0,0.1045,0.0195,0.0455,0.4315,0.084
0.0,0.1116,0.0204,0.0478,0.4348,0.0862
0.0,0.1187,0.0213,0.0501,0.4381,0.0884
0.0,0.1258,0.0222,0.0524,0.4414,0.0906
0.0,0.1329,0.0231,0.0547,0.4447,0.0928
0.0,0.14,0.024,0.057,0.448,0.095
0.0,0.1336,0.0228,0.0543,0.4195,0.0894
0.0,0.1272,0.0216,0.0516,0.391,0.0838
0.0,0.1208,0.0204,0.0489,0.3625,0.0782
0.0,0.1144,0.0192,0.0462,0.334,0.0726
0.0,0.108,0.018,0.0435,0.3055,0.067
0.0,0.1016,0.0168,0.0408,0.277,0.0614
0.0,0.0952,0.0156,0.0381,0.2485,0.0558
0.0,0.0888,0.0144,0.0354,0.22,0.0502
0.0,0.0824,0.0132,0.0327,0.1915,0.0446
0.0,0.076,0.012,0.03,0.163,0.039
0.0,0.0724761,0.0114962,0.0286905,0.153249,0.0368878
0.0,0.0689517,0.0109923,0.0273808,0.1435,0.0347756
0.0,0.0654269,0.0104883,0.0260709,0.13375,0.0326635
0.0,0.0619014,0.0099841,0.0247606,0.124003,0.0305514
0.0,0.0583753,0.00947974,0.0234499,0.114256,0.0284392
0.0,0.0548482,0.00897516,0.0221387,0.104511,0.0263271
0.0,0.05132,0.00847029,0.020827,0.0947676,0.0242151
0.0,0.0477904,0.00796507,0.0195144,0.0850271,0.0221031
0.0,0.0442589,0.00745936,0.0182008,0.0752898,0.0199911
0.0,0.0407248,0.00695302,0.0168859,0.065557,0.0178792
0.0,0.040749,0.00705653,0.0168959,0.0639063,0.0174922
0.0,0.0407738,0.00716028,0.0169062,0.0622546,0.0171051
0.0,0.0407993,0.00726427,0.0169168,0.0606019,0.0167178
0.0,0.0408255,0.00736851,0.0169277,0.0589481,0.0163302
0.0,0.0408525,0.00747302,0.0169388,0.0572932,0.0159424
0.0,0.0408803,0.00757781,0.0169504,0.0556371,0.0155545
0.0,0.0409089,0.00768289,0.0169622,0.0539798,0.0151662
0.0,0.0409383,0.00778827,0.0169744,0.0523212,0.0147777
0.0,0.0409687,0.00789397,0.016987,0.0506613,0.014389
0.0,0.041,0.008,0.017,0.049,0.014
0.0,0.0408679,0.00799373,0.0169867,0.0477625,0.0137892
0.0,0.0407352,0.0079873,0.016973,0.046526,0.0135784
0.0,0.0406019,0.00798072,0.016959,0.0452906,0.0133677
0.0,0.040468,0.00797398,0.0169447,0.0440563,0.0131571
0.0,0.0403333,0.00796708,0.01693,0.042823,0.0129465
0.0,0.040198,0.00796,0.016915,0.041591,0.012736
0.0,0.0400619,0.00795274,0.0168996,0.0403602,0.0125256
0.0,0.0399251,0.0079453,0.0168838,0.0391306,0.0123152
0.0,0.0397875,0.00793766,0.0168675,0.0379023,0.0121049
0.0,0.0396491,0.00792982,0.0168509,0.0366754,0.0118947
0.0,0.0396808,0.00793617,0.0167652,0.035812,0.0117059
0.0,0.0397133,0.00794265,0.0166796,0.0349477,0.0115168
0.0,0.0397464,0.00794927,0.0165941,0.0340825,0.0113277
0.0,0.0397802,0.00795604,0.0165088,0.0332165,0.0111385
0.0,0.0398148,0.00796296,0.0164236,0.0323495,0.0109491
0.0,0.0398502,0.00797004,0.0163386,0.0314816,0.0107596
0.0,0.0398864,0.00797727,0.0162537,0.0306128,0.0105699
0.0,0.0399234,0.00798467,0.016169,0.0297429,0.0103801
0.0,0.0399612,0.00799225,0.0160844,0.028872,0.0101901
0.0,0.04,0.008,0.016,0.028,0.01
0.0,0.0398605,0.00799208,0.0159842,0.027273,0.0097903
0.0,0.0397204,0.007984,0.015968,0.0265468,0.0095808
0.0,0.0395797,0.00797576,0.0159515,0.0258215,0.00937152
0.0,0.0394384,0.00796735,0.0159347,0.0250971,0.00916245
0.0,0.0392964,0.00795876,0.0159175,0.0243737,0.00895361
0.0,0.0391538,0.00795,0.0159,0.0236512,0.008745
0.0,0.0390104,0.00794105,0.0158821,0.0229298,0.00853663
0.0,0.0388664,0.00793192,0.0158638,0.0222094,0.00832851
0.0,0.0387216,0.00792258,0.0158452,0.02149,0.00812064
0.0,0.0385761,0.00791304,0.0158261,0.0207717,0.00791304
