0.0,0.0,0.0,3.24965e-05,9.8332e-05,0.0,0.0,0.0,0.0,0.0,8.70225e-05,0.000364705,0.00028416,0.00040988,8.62102e-05,7.583e-05,3.53143e-06,0.000192774,0.000236968,0.0,2.74e-05,0.000297406,0.0,2.472e-05,3.09e-06,0.0,0.0,0.000758767,0.0,2.05e-05,0.00035717,0.00279181,0.0,0.000668805,0.0001889,0.00016974,0.00042178,2.4975e-05,0.00031147,6.012e-05,5.20133e-05,0.000256766,0.000107483,3.49883e-05,0.000108897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43e-06,0.0,0.0,0.0,0.0,0.000191304,1.89333e-05,0.000656079,0.000237668,0.000379895,4.9434e-05,0.00010373,0.0,0.0,7.286e-05,2.87411e-05,1.51704e-05,3.481e-05,1.26e-05,0.000126961,1.0584e-05,1.148e-05,1.5498e-05,0.0
0.0,0.0,0.0,3.30438e-05,9.85534e-05,0.0,0.0,0.0,0.0,0.0,8.7225e-05,0.000371051,0.000284659,0.000412908,8.77154e-05,7.7146e-05,3.59314e-06,0.000195042,0.000237386,0.0,2.7621e-05,0.000299825,0.0,2.4918e-05,3.115e-06,0.0,0.0,0.000773802,0.0,2.0902e-05,0.000364181,0.00284685,0.0,0.000681903,0.00019257,0.000173022,0.00043009,2.54625e-05,0.000317615,6.1304e-05,5.30437e-05,0.000261851,0.000109608,3.56745e-05,0.000111044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.427e-06,0.0,0.0,0.0,0.0,0.000193536,1.91543e-05,0.000663796,0.000240464,0.00038433,5.00073e-05,0.000104933,0.0,0.0,7.3719e-05,2.90798e-05,1.53476e-05,3.5212e-05,1.275e-05,0.000128457,1.07076e-05,1.1613e-05,1.56801e-05,0.0
0.0,0.0,0.0,3.35912e-05,9.87748e-05,0.0,0.0,0.0,0.0,0.0,8.74275e-05,0.000377397,0.000285158,0.000415937,8.92205e-05,7.8462e-05,3.65486e-06,0.00019731,0.000237803,0.0,2.7842e-05,0.000302245,0.0,2.5116e-05,3.14e-06,0.0,0.0,0.000788837,0.0,2.1304e-05,0.000371192,0.00290188,0.0,0.000695,0.00019624,0.000176304,0.0004384,2.595e-05,0.00032376,6.2488e-05,5.4074e-05,0.000266937,0.000111733,3.63607e-05,0.000113191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.424e-06,0.0,0.0,0.0,0.0,0.000195769,1.93753e-05,0.000671513,0.00024326,0.000388765,5.05806e-05,0.000106136,0.0,0.0,7.4578e-05,2.94186e-05,1.55247e-05,3.5614e-05,1.29e-05,0.000129954,1.08312e-05,1.1746e-05,1.58622e-05,0.0
0.0,0.0,0.0,3.41385e-05,9.89962e-05,0.0,0.0,0.0,0.0,0.0,8.763e-05,0.000383744,0.000285657,0.000418966,9.07257e-05,7.9778e-05,3.71657e-06,0.000199577,0.000238221,0.0,2.8063e-05,0.000304664,0.0,2.5314e-05,3.165e-06,0.0,0.0,0.000803872,0.0,2.1706e-05,0.000378203,0.00295691,0.0,0.000708097,0.00019991,0.000179586,0.00044671,2.64375e-05,0.000329905,6.3672e-05,5.51043e-05,0.000272022,0.000113858,3.70468e-05,0.000115337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.421e-06,0.0,0.0,0.0,0.0,0.000198001,1.95963e-05,0.000679229,0.000246056,0.0003932,5.11539e-05,0.000107339,0.0,0.0,7.5437e-05,2.97574e-05,1.57019e-05,3.6016e-05,1.305e-05,0.00013145,1.09548e-05,1.1879e-05,1.60443e-05,0.0
0.0,0.0,0.0,3.46859e-05,9.92176e-05,0.0,0.0,0.0,0.0,0.0,8.78325e-05,0.00039009,0.000286156,0.000421994,9.22308e-05,8.1094e-05,3.77829e-06,0.000201845,0.000238638,0.0,2.8284e-05,0.000307084,0.0,2.5512e-05,3.19e-06,0.0,0.0,0.000818907,0.0,2.2108e-05,0.000385214,0.00301194,0.0,0.000721195,0.00020358,0.000182868,0.00045502,2.6925e-05,0.00033605,6.4856e-05,5.61347e-05,0.000277108,0.000115983,3.7733e-05,0.000117483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.418e-06,0.0,0.0,0.0,0.0,0.000200233,1.98173e-05,0.000686946,0.000248852,0.000397635,5.17272e-05,0.000108542,0.0,0.0,7.6296e-05,3.00961e-05,1.5879e-05,3.6418e-05,1.32e-05,0.000132946,1.10784e-05,1.2012e-05,1.62264e-05,0.0
0.0,0.0,0.0,3.52332e-05,9.9439e-05,0.0,0.0,0.0,0.0,0.0,8.8035e-05,0.000396436,0.000286655,0.000425023,9.3736e-05,8.241e-05,3.84e-06,0.000204112,0.000239056,0.0,2.8505e-05,0.000309503,0.0,2.571e-05,3.215e-06,0.0,0.0,0.000833942,0.0,2.251e-05,0.000392225,0.00306697,0.0,0.000734292,0.00020725,0.00018615,0.00046333,2.74125e-05,0.000342195,6.604e-05,5.7165e-05,0.000282193,0.000118108,3.84192e-05,0.00011963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.415e-06,0.0,0.0,0.0,0.0,0.000202465,2.00383e-05,0.000694662,0.000251649,0.00040207,5.23005e-05,0.000109745,0.0,0.0,7.7155e-05,3.04349e-05,1.60562e-05,3.682e-05,1.335e-05,0.000134443,1.1202e-05,1.2145e-05,1.64085e-05,0.0
0.0,0.0,0.0,3.57806e-05,9.96604e-05,0.0,0.0,0.0,0.0,0.0,8.82375e-05,0.000402782,0.000287154,0.000428051,9.52412e-05,8.3726e-05,3.90171e-06,0.00020638,0.000239474,0.0,2.8726e-05,0.000311922,0.0,2.5908e-05,3.24e-06,0.0,0.0,0.000848977,0.0,2.2912e-05,0.000399236,0.003122,0.0,0.00074739,0.00021092,0.000189432,0.00047164,2.79e-05,0.00034834,6.7224e-05,5.81953e-05,0.000287279,0.000120233,3.91053e-05,0.000121777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.412e-06,0.0,0.0,0.0,0.0,0.000204697,2.02593e-05,0.000702379,0.000254445,0.000406505,5.28738e-05,0.000110948,0.0,0.0,7.8014e-05,3.07737e-05,1.62334e-05,3.7222e-05,1.35e-05,0.000135939,1.13256e-05,1.2278e-05,1.65906e-05,0.0
0.0,0.0,0.0,3.6328e-05,9.98818e-05,0.0,0.0,0.0,0.0,0.0,8.844e-05,0.000409128,0.000287653,0.00043108,9.67463e-05,8.5042e-05,3.96343e-06,0.000208648,0.000239891,0.0,2.8947e-05,0.000314342,0.0,2.6106e-05,3.265e-06,0.0,0.0,0.000864012,0.0,2.3314e-05,0.000406247,0.00317704,0.0,0.000760488,0.00021459,0.000192714,0.00047995,2.83875e-05,0.000354485,6.8408e-05,5.92257e-05,0.000292364,0.000122358,3.97915e-05,0.000123923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409e-06,0.0,0.0,0.0,0.0,0.000206929,2.04803e-05,0.000710096,0.000257241,0.00041094,5.34471e-05,0.000112151,0.0,0.0,7.8873e-05,3.11124e-05,1.64105e-05,3.7624e-05,1.365e-05,0.000137436,1.14492e-05,1.2411e-05,1.67727e-05,0.0
0.0,0.0,0.0,3.68753e-05,0.000100103,0.0,0.0,0.0,0.0,0.0,8.86425e-05,0.000415474,0.000288152,0.000434108,9.82515e-05,8.6358e-05,4.02514e-06,0.000210916,0.000240309,0.0,2.9168e-05,0.000316761,0.0,2.6304e-05,3.29e-06,0.0,0.0,0.000879047,0.0,2.3716e-05,0.000413258,0.00323207,0.0,0.000773585,0.00021826,0.000195996,0.00048826,2.8875e-05,0.00036063,6.9592e-05,6.0256e-05,0.00029745,0.000124483,4.04777e-05,0.000126069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.406e-06,0.0,0.0,0.0,0.0,0.000209161,2.07013e-05,0.000717812,0.000260037,0.000415374,5.40204e-05,0.000113354,0.0,0.0,7.9732e-05,3.14512e-05,1.65877e-05,3.8026e-05,1.38e-05,0.000138932,1.15728e-05,1.2544e-05,1.69548e-05,0.0
0.0,0.0,0.0,3.74227e-05,0.000100325,0.0,0.0,0.0,0.0,0.0,8.8845e-05,0.00042182,0.000288651,0.000437137,9.97566e-05,8.7674e-05,4.08686e-06,0.000213183,0.000240726,0.0,2.9389e-05,0.000319181,0.0,2.6502e-05,3.315e-06,0.0,0.0,0.000894082,0.0,2.4118e-05,0.000420269,0.0032871,0.0,0.000786682,0.00022193,0.000199278,0.00049657,2.93625e-05,0.000366775,7.0776e-05,6.12863e-05,0.000302535,0.000126608,4.11638e-05,0.000128216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.403e-06,0.0,0.0,0.0,0.0,0.000211393,2.09223e-05,0.000725529,0.000262834,0.000419809,5.45937e-05,0.000114557,0.0,0.0,8.0591e-05,3.179e-05,1.67648e-05,3.8428e-05,1.395e-05,0.000140429,1.16964e-05,1.2677e-05,1.71369e-05,0.0
