1.78088e+13,1.88379e+13,1.0433e+14,4.08523e+13,7.24428e+13,0.0,7.87236e+10
6.34336e+11,7.1988e+12,2.77082e+10,2.1319e+12,5.09574e+11,0.0,2.53651e+09
2.04138e+09,4.98164e+13,1.59835e+11,5.63029e+09,5.55809e+10,0.0,1.04401e+07
2.07571e+14,5.07225e+13,1.0508e+13,9.04772e+13,2.00986e+14,0.0,2.11941e+11
0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.92461e+10,6.23361e+12,1.40358e+11,1.14221e+11,8.32373e+11,0.0,3.30596e+11
7.70758e+09,1.78343e+12,2.84107e+10,2.85189e+10,6.14019e+11,0.0,9.14187e+09
4.82977e+08,1.39496e+12,5.86181e+09,1.7646e+09,4.33885e+10,0.0,3.64197e+09
1.60705e+13,2.37657e+12,4.76121e+10,2.87359e+13,2.50847e+12,0.0,9.69803e+07
5.06145e+10,2.44264e+12,1.41875e+12,9.27389e+10,2.39131e+12,0.0,931706.0
8.07323e+10,1.46337e+14,4.25888e+11,3.39705e+11,4.42599e+12,0.0,6.47043e+10
6.26714e+09,2.29228e+13,3.17993e+11,4.57729e+10,6.93114e+11,0.0,0.0
1.51873e+11,3.1125e+13,4.55246e+12,2.75907e+11,7.38025e+12,0.0,9.37064e+08
188.027,3.57206e+13,6.69986e+10,5.35287e+09,2.3322e+11,0.0,9.81525e+09
8.49211e+06,5.91403e+12,5.44122e+10,2.20947e+10,2.59181e+12,0.0,3.11303e+09
21.1113,3.70326e+11,8.79213e+08,1.28686e+07,9.19663e+08,0.0,2.50681e+09
4.33987e+10,6.10366e+12,1.73526e+12,1.99741e+11,1.36293e+13,0.0,2.70374e+10
2.70379e+10,1.25958e+13,1.00653e+12,8.94699e+10,7.11014e+12,0.0,4.37371e+08
0.0,9.95498e+11,1.41013e+09,9537.66,610410.0,0.0,4.22881e+07
4.94157e+09,3.34484e+11,1.25926e+11,2.83555e+10,1.93513e+13,0.0,4.5752e+07
2.58107e+13,1.60818e+13,1.13153e+13,1.86855e+12,3.42734e+14,0.0,5.82619e+10
3.28376e+13,4.32635e+10,6.50169e+12,1.32637e+12,3.85744e+13,0.0,2.43165e+09
1.24309e+08,1.61169e+12,1.77026e+10,1.0329e+10,5.68892e+11,0.0,9.93784e+06
4.75055e+13,3.45494e+12,4.47624e+12,9.80581e+12,2.93462e+12,0.0,4.01342e+07
1.55948e+12,6.76976e+13,5.9062e+12,6.56573e+12,5.80001e+13,0.0,3.05843e+10
3.62148e+13,4.71023e+13,3.7249e+13,9.91927e+13,1.81947e+14,0.0,2.10848e+12
6.28311e+12,1.63823e+13,4.43454e+13,6.34158e+12,1.2867e+13,0.0,3.92013e+10
1545.95,151.991,2.37486,5217.58,0.0,0.0,0.0
8.78529e+12,2.25733e+13,1.95226e+13,1.50272e+13,8.69303e+13,0.0,6.49417e+10
2.70332e+12,6.59743e+13,1.06073e+13,6.56645e+12,2.16196e+11,0.0,1.54503e+09
4.75473e+13,4.68199e+14,3.13812e+12,1.61552e+14,2.58935e+13,0.0,2.04766e+11
4.53376e+12,4.86404e+12,7.38223e+11,9.11386e+11,1.25106e+12,0.0,6.69999e+09
2.34846e+12,7.25946e+13,1.88376e+11,8.44466e+12,9.15142e+11,0.0,6.26785e+09
3.135e+11,1.97088e+13,1.34046e+11,9.7768e+11,1.35584e+12,0.0,4.47836e+09
1.13087e+12,9.96695e+12,2.4519e+12,3.85405e+12,2.10821e+12,0.0,2.76558e+09
1.33557e+13,1.27625e+14,1.74075e+12,1.46109e+13,4.85101e+10,0.0,5.83155e+08
2.04088e+12,8.84333e+08,1.45392e+06,6.89018e+12,7.0351e+11,0.0,6.98459e+08
2.45924e+12,4.38891e+13,4.81778e+11,8.7041e+12,1.24966e+12,0.0,7.75955e+09
1.2236e+11,6.66793e+13,9.6139e+10,4.25287e+11,1.23617e+10,0.0,5.04347e+06
7.34506e+07,1.67423e+12,1.82297e+10,4.69623e+09,2.83819e+11,0.0,2.63991e+08
2.07277e+10,6.07157e+12,6.61258e+11,4.95325e+10,5.54206e+11,0.0,1.23037e+08
6.64307e+09,3.7642e+12,3.14131e+11,5.20798e+10,1.64858e+12,0.0,7.80079e+07
8.70476e+06,2.30919e+12,1.59834e+10,9.46758e+09,4.68388e+11,0.0,2.45631e+07
2.11161e+10,4.49531e+12,8.17944e+11,5.48541e+10,3.27647e+11,0.0,1.46591e+07
2.1418e+09,8.62118e+11,1.09464e+11,3.39275e+10,5.2887e+12,0.0,1.65554e+09
2.34034e+10,1.19032e+12,2.43194e+10,9.07279e+10,1.80496e+12,0.0,3.96127e+09
1.98656e+08,5.07114e+10,1.9242e+09,1.95691e+09,1.29098e+12,0.0,1.26215e+10
1.44264e+09,0.0,1.52728e+10,2.19208e+09,7.7344e+09,0.0,4.90961e+07
5.90907e+08,2.12579e+11,1.03177e+10,1.02999e+10,2.36796e+12,0.0,2.32415e+09
4.56132e+06,7.77717e+08,1.08985e+08,1.37386e+08,1.90621e+12,0.0,5.69301e+08
1.45084e+09,3.49252e+11,1.12682e+10,1.14244e+10,6.08499e+10,0.0,3.53769e+07
