0.193621,0.123443,0.150257,0.156236,0.191885,0.0,0.139344
0.19733,0.119899,0.129486,0.171598,0.176048,0.0,0.113371
0.142992,0.145645,0.146074,0.153197,0.156886,0.0,0.117459
0.268487,0.140594,0.147297,0.227985,0.186167,0.0,0.158916
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.139097,0.16093,0.161189,0.161194,0.146547,0.0,0.115447
0.133942,0.135772,0.135922,0.136069,0.148606,0.0,0.13854
0.145177,0.128051,0.131787,0.151317,0.153001,0.0,0.150182
0.277993,0.16717,0.21901,0.278198,0.244885,0.0,0.187973
0.152954,0.145731,0.151374,0.15075,0.171991,0.0,0.174804
0.142132,0.146151,0.155895,0.162739,0.163336,0.0,0.14725
0.149435,0.143436,0.14852,0.149548,0.164591,0.0,0.164515
0.146986,0.137093,0.14587,0.142281,0.172144,0.0,0.183265
0.119479,0.148486,0.157393,0.16654,0.168102,0.0,0.164564
0.155662,0.152586,0.159193,0.16159,0.1639,0.0,0.140996
0.110519,0.165011,0.163277,0.162446,0.164692,0.0,0.0183022
0.153622,0.144149,0.152027,0.154523,0.17465,0.0,0.156632
0.145973,0.140668,0.145721,0.148093,0.16692,0.0,0.157502
0.155811,0.149908,0.151635,0.15685,0.156384,0.0,0.155075
0.149604,0.141305,0.150452,0.152245,0.157305,0.0,0.139699
0.308755,0.137748,0.244469,0.250202,0.177232,0.0,0.168809
0.226671,0.139246,0.272244,0.219239,0.194162,0.0,0.185183
0.153008,0.151589,0.154182,0.15747,0.155489,0.0,0.00842611
0.264384,0.123866,0.195777,0.246073,0.18707,0.0,0.206433
0.266339,0.164195,0.171672,0.212574,0.246301,0.0,0.176995
0.199834,0.147728,0.199672,0.190861,0.211656,0.0,0.157254
0.183563,0.140267,0.180434,0.154665,0.159628,0.0,0.144205
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.174659,0.133191,0.144874,0.147684,0.176315,0.0,0.160523
0.196318,0.143426,0.136367,0.146086,0.17237,0.0,0.165403
0.162492,0.146204,0.155892,0.154276,0.165997,0.0,0.143499
0.273686,0.128524,0.163524,0.15291,0.142736,0.0,0.139026
0.166328,0.14683,0.153756,0.16448,0.180925,0.0,0.167942
0.060976,0.146342,0.146186,0.145203,0.164745,0.0,0.141796
0.152962,0.142404,0.146368,0.147685,0.16546,0.0,0.15553
0.18757,0.144511,0.142358,0.156064,0.165085,0.0,0.174095
0.181978,0.165683,0.169766,0.180963,0.180961,0.0,0.158071
0.168133,0.144335,0.145706,0.167689,0.179132,0.0,0.15513
0.165417,0.145604,0.160015,0.162028,0.166901,0.0,0.167207
0.146794,0.157956,0.163602,0.16538,0.170619,0.0,0.153939
0.156065,0.151155,0.148811,0.146307,0.158379,0.0,0.129667
0.15532,0.169104,0.175607,0.156303,0.172055,0.0,0.0351132
