1.02228e+14,2.01032e+13,5.25426e+13,1.34947e+13,2.59908e+13,0.0,8.95103e+10
4.61186e+11,2.07184e+12,2.13472e+10,5.83576e+11,5.47979e+12,0.0,3.61531e+09
3.49861e+09,3.77736e+13,9.26119e+10,4.93774e+09,2.77061e+11,0.0,8.8656e+06
1.7545e+14,7.48863e+13,1.607e+12,3.485e+13,1.57033e+14,0.0,3.11194e+11
0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.02701e+06,6.63908e+12,1.22543e+11,1.34271e+11,7.69847e+11,0.0,2.92699e+11
1.10535e+09,1.51294e+12,1.91074e+10,1.95836e+10,5.741e+11,0.0,1.09206e+10
111721.0,1.92339e+12,3.97758e+09,5.82733e+07,1.19893e+10,0.0,1.07602e+10
2.92901e+13,5.65924e+12,1.82383e+11,6.64172e+12,4.96418e+12,0.0,8.83988e+08
1.25546e+09,2.05811e+12,1.31939e+11,6.25298e+10,5.24664e+12,0.0,2.70425e+07
8.654e+11,8.33454e+13,4.42265e+11,1.95373e+11,1.31576e+13,0.0,4.72558e+10
1.11591e+10,6.34717e+12,8.09484e+11,4.97019e+10,3.17049e+12,0.0,1.86003e+06
2.17819e+10,1.37316e+13,1.42287e+12,1.83188e+11,1.78842e+13,0.0,5.50668e+08
5.85046e+06,1.96962e+13,8.48618e+10,1.65943e+10,1.78263e+12,0.0,9.62508e+09
3.26331e+08,1.65863e+12,5.37187e+10,3.00861e+10,4.49147e+12,0.0,3.53621e+09
71.2506,1.12066e+10,1.42375e+09,8.88306e+08,1.0889e+11,0.0,5.57337e+08
2.97892e+09,3.31138e+12,3.62776e+11,7.4149e+10,3.14334e+13,0.0,2.83914e+10
1.00943e+10,4.394e+12,7.69604e+11,7.67421e+10,6.1086e+12,0.0,4.33825e+09
4510.73,7.03843e+11,1.58694e+09,2.73462e+07,1.55642e+09,0.0,3.86033e+07
3.86126e+09,8.77039e+10,1.50978e+11,2.82057e+10,1.22948e+13,0.0,1.144e+09
1.5827e+12,1.13822e+13,3.78497e+12,1.70013e+12,3.30957e+14,0.0,9.57634e+10
1.05036e+13,3.11069e+11,1.57116e+12,3.83244e+12,3.22335e+13,0.0,1.19498e+10
1.49395e+09,3.11707e+11,1.46179e+11,2.08826e+10,5.1758e+11,0.0,1.22696e+08
3.05829e+13,3.82169e+12,1.51341e+11,8.80356e+12,6.09247e+12,0.0,1.70223e+08
2.70614e+12,7.09295e+13,1.20614e+12,7.02144e+12,2.08234e+13,0.0,4.55679e+10
1.97347e+13,5.91522e+13,4.00267e+13,6.79148e+13,9.79175e+13,0.0,2.17917e+12
1.48823e+12,2.44366e+13,2.83334e+13,3.97226e+12,1.28524e+13,0.0,2.9513e+10
8194.61,81135.1,9255.67,9220.42,0.00288221,0.0,2.22003
1.03575e+13,2.01041e+13,1.62037e+13,2.36269e+12,7.01488e+13,0.0,6.81065e+10
1.63446e+13,7.9465e+13,9.01576e+11,1.95617e+12,2.64701e+12,0.0,1.65176e+09
7.51718e+11,4.45708e+14,1.74358e+13,3.93041e+12,2.96537e+14,0.0,1.77013e+11
1.27908e+12,3.96591e+12,1.17583e+12,1.5052e+11,1.07501e+12,0.0,5.707e+09
1.04598e+12,5.91507e+13,2.13203e+11,3.86961e+12,9.61669e+12,0.0,4.88585e+09
4.56155e+10,1.85585e+13,1.34691e+11,1.6598e+11,8.76633e+11,0.0,2.46114e+09
4.24903e+08,1.51496e+13,3.70198e+11,5.46823e+11,3.83315e+12,0.0,1.57144e+09
1.4062e+13,1.21321e+14,1.03971e+12,5.13186e+12,1.25632e+11,0.0,1.41811e+09
2.40272e+11,3.74223e+10,3.21608e+10,1.06991e+12,4.59576e+12,0.0,9.33357e+08
1.08198e+12,3.79034e+13,2.2764e+11,4.90019e+12,5.84752e+12,0.0,5.34252e+09
7.98476e+09,6.33092e+13,4.14525e+11,4.30282e+10,1.13556e+10,0.0,2.46386e+07
1.69099e+07,1.27877e+12,7.18004e+09,1.57615e+09,5.65208e+11,0.0,2.88923e+08
2.31051e+09,5.30125e+12,3.42943e+10,4.02436e+10,1.30072e+12,0.0,1.32998e+08
1.35888e+10,2.48915e+12,1.93402e+10,6.16624e+10,3.95106e+12,0.0,1.60905e+07
1.57744e+08,1.50655e+12,7.512e+09,2.41301e+09,9.96506e+11,0.0,3.0601e+07
6.23587e+09,3.89296e+12,2.91845e+10,3.45069e+10,1.96024e+12,0.0,5.79412e+07
2.83392e+09,4.86228e+11,1.53176e+10,5.3994e+10,5.73751e+12,0.0,4.15196e+09
1.49263e+10,8.73206e+11,1.34596e+10,6.31777e+10,9.96798e+11,0.0,1.61668e+10
2.08595e+09,1.75429e+10,4.33352e+08,1.44892e+10,4.62193e+11,0.0,1.0466e+11
6.25714e+09,1.93409e+09,4.66791e+08,3.18818e+08,2.21161e+10,0.0,1.05029e+09
1.62534e+08,1.71738e+11,2.825e+09,7.68377e+09,1.61694e+12,0.0,2.11074e+10
2.72487e+07,1.67465e+09,4.76622e+07,2.93001e+08,1.21691e+12,0.0,5.06915e+09
4.09765e+07,2.66702e+11,5.13252e+09,8.79261e+09,1.30635e+11,0.0,4.89074e+08
1.55016e+08,2.9684e+12,4.23541e+10,6.96808e+10,1.72614e+11,0.0,3.42853e+09
2.53195e+11,1.25577e+12,7.09633e+10,1.10023e+12,1.6121e+13,0.0,1.69363e+11
2.24071e+10,7.82715e+11,1.28986e+10,1.45088e+11,7.61648e+12,0.0,3.6254e+11
6.10428e+09,3.393e+11,1.48196e+11,2.79966e+10,2.64904e+12,0.0,5.09461e+09
1.6568e+07,4.47177e+10,1.26562e+09,1.07601e+09,6.10832e+12,0.0,1.86594e+10
1.62448e+11,1.00003e+09,3.34579e+08,7.16942e+11,3.44508e+10,0.0,2.64921e+09
7.3896e+10,9.02963e+11,6.99351e+10,5.33403e+10,1.01287e+13,0.0,1.14475e+11
3.72098e+07,4.72233e+11,1.01586e+10,1.69153e+10,9.2458e+11,0.0,4.34472e+08
6.17457e+07,1.1604e+11,2.59386e+09,5.49838e+09,2.29418e+12,0.0,8.4289e+08
3.6326e+08,1.0984e+10,2.44772e+08,3.79801e+09,5.98655e+10,0.0,1.16961e+10
274.633,0.519083,0.381052,0.207969,887593.0,0.0,1.11283e+06
1.38863e+10,7.14928e+09,2.17765e+08,6.56311e+10,1.52442e+11,0.0,1.11672e+11
5.67864e+08,6.40012e+11,1.11299e+10,2.31789e+10,1.10664e+13,0.0,5.69685e+10
2.72359e+08,3.44173e+11,4.9852e+10,7.64283e+10,2.89942e+12,0.0,9.49088e+09
5.55383e+07,2.91418e+11,4.19871e+09,7.09669e+09,7.59176e+11,0.0,5.99248e+09
8.31925e+06,8.76488e+10,1.68791e+09,1.97379e+09,8.798e+10,0.0,2.5778e+08
3.31781e+11,1.47006e+12,4.24164e+11,2.17195e+11,2.00615e+13,0.0,2.94339e+10
1.90797e+08,2.90691e+12,3.82602e+10,6.33221e+10,3.42989e+11,0.0,7.14436e+09
3.04181e+11,3.48987e+10,5.84981e+09,1.37399e+12,2.79372e+12,0.0,2.06248e+11
5.36829e+10,1.6002e+11,2.65509e+09,4.50802e+10,1.07664e+11,0.0,1.12041e+10
5.27941e+10,1.20709e+12,2.07549e+10,6.16646e+10,3.14754e+10,0.0,2.05728e+09
1.51877e+10,4.11425e+10,1.08554e+09,6.03863e+10,8.49214e+08,0.0,1.40716e+08
8.68998e+08,1.53154e+11,1.09863e+10,1.80565e+10,6.52917e+11,0.0,6.73106e+08
3.43525e+08,4.54446e+11,1.14545e+10,1.47131e+10,4.63046e+12,0.0,1.46919e+10
4.7413e+08,7.8329e+11,1.56137e+10,2.70018e+10,5.42967e+12,0.0,4.58016e+08
1.13454e+09,5.4964e+11,7.52477e+09,1.50908e+10,1.3738e+12,0.0,9.73469e+08
1.80868e+09,1.3584e+12,2.23017e+10,6.52798e+10,8.71366e+12,0.0,3.50351e+10
5.84962e+12,9.01573e+13,1.3724e+12,1.22182e+13,1.25441e+14,0.0,1.03272e+11
2.17762e+08,6.23518e+11,1.10707e+10,1.42124e+10,4.75181e+13,0.0,3.74627e+10
105866.0,2.18447e+09,2.13042e+08,2.91321e+09,3.74811e+12,0.0,1.60067e+09
1.9959e+09,1.56253e+12,2.7765e+10,5.86747e+10,4.76856e+12,0.0,6.368e+09
8.75891e+13,2.71234e+11,6.88316e+09,2.43079e+13,2.9616e+13,0.0,6.61101e+09
3.54935e+12,3.35888e+09,1.29158e+09,6.03243e+11,2.07442e+12,0.0,4.68823e+10
5.67657e+13,1.02523e+10,9.17158e+10,7.01871e+11,1.06332e+13,0.0,4.49352e+10
6.0849e+11,2.51534e+10,4.02063e+10,4.0469e+10,4.09844e+11,0.0,2.47035e+09
