0.194346,0.123277,0.150334,0.156565,0.192233,0.0,0.139669
0.196641,0.119992,0.129297,0.170832,0.176826,0.0,0.11388
0.1424,0.145268,0.145627,0.152571,0.15622,0.0,0.117221
0.266698,0.137739,0.144641,0.226105,0.183207,0.0,0.157536
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.137789,0.158288,0.15843,0.158429,0.145259,0.0,0.116457
0.133319,0.136019,0.136166,0.136311,0.148615,0.0,0.138001
0.144963,0.127357,0.131086,0.151473,0.1531,0.0,0.150262
0.276313,0.164611,0.215508,0.275024,0.241911,0.0,0.185833
0.152526,0.145176,0.150866,0.150159,0.172121,0.0,0.175257
0.141809,0.145951,0.155581,0.162347,0.162853,0.0,0.147254
0.14992,0.143602,0.148941,0.149876,0.16448,0.0,0.164796
0.147291,0.13661,0.146039,0.142371,0.171985,0.0,0.183771
0.119581,0.148501,0.157478,0.166689,0.168333,0.0,0.164882
0.155921,0.152694,0.159208,0.16159,0.164074,0.0,0.141202
0.109609,0.164928,0.163272,0.162461,0.16471,0.0,0.0183089
0.153673,0.144352,0.152036,0.154376,0.174558,0.0,0.156193
0.145419,0.140432,0.145181,0.147333,0.166735,0.0,0.157206
0.155781,0.149849,0.15158,0.156817,0.156356,0.0,0.155064
0.150165,0.14146,0.150961,0.152125,0.157141,0.0,0.139347
0.312616,0.137248,0.244956,0.257164,0.17761,0.0,0.169144
0.227106,0.141011,0.272222,0.220901,0.194649,0.0,0.185541
0.152759,0.151338,0.153875,0.157098,0.155371,0.0,0.00883505
0.264836,0.123469,0.195892,0.249669,0.188098,0.0,0.208234
0.264177,0.160142,0.167023,0.210194,0.244344,0.0,0.175548
0.201158,0.147719,0.200136,0.191943,0.212309,0.0,0.157489
0.183988,0.139625,0.180794,0.155108,0.159573,0.0,0.144189
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.177409,0.13306,0.144959,0.147573,0.176156,0.0,0.160434
0.197185,0.143686,0.136613,0.146275,0.172756,0.0,0.165563
0.162601,0.146431,0.156015,0.154517,0.166236,0.0,0.14339
0.280956,0.128166,0.16486,0.154152,0.142691,0.0,0.138722
0.166247,0.146691,0.153689,0.16445,0.179515,0.0,0.168113
0.0640779,0.146324,0.146733,0.145468,0.164329,0.0,0.141937
0.152681,0.142072,0.145976,0.147299,0.165298,0.0,0.155305
0.187628,0.144807,0.14241,0.155929,0.165073,0.0,0.173792
0.18195,0.165729,0.169725,0.180935,0.181015,0.0,0.158183
0.168506,0.14436,0.145347,0.168013,0.179521,0.0,0.15536
0.164935,0.145626,0.159444,0.161553,0.167219,0.0,0.167293
0.146323,0.157541,0.16318,0.165264,0.170372,0.0,0.153486
0.155572,0.150402,0.148068,0.145532,0.157885,0.0,0.129356
0.155545,0.169074,0.175555,0.15657,0.172132,0.0,0.0351481
0.173437,0.159223,0.166837,0.17204,0.171434,0.0,0.16699
0.148102,0.15205,0.148355,0.147993,0.154602,0.0,0.152552
0.10738,0.150328,0.154406,0.157706,0.168649,0.0,0.17352
0.206444,0.165019,0.164334,0.184753,0.179831,0.0,0.163352
0.170101,0.168774,0.167685,0.169083,0.18003,0.0,0.17684
0.18511,0.131001,0.151228,0.146945,0.170843,0.0,0.186941
0.168606,0.16359,0.163077,0.164768,0.178201,0.0,0.178182
0.160574,0.177097,0.178588,0.174096,0.184803,0.0,0.178205
0.158822,0.163887,0.165121,0.165088,0.180422,0.0,0.161383
0.163021,0.16419,0.16592,0.169588,0.16661,0.0,0.148159
0.204381,0.155216,0.145735,0.178124,0.179864,0.0,0.163854
