0.16744,0.12074,0.166721,0.157903,0.187566,0.0,0.135401
0.185683,0.12961,0.159814,0.185731,0.184928,0.0,0.11144
0.131621,0.146239,0.141629,0.137677,0.16615,0.0,0.0897866
0.263895,0.137026,0.138843,0.229533,0.180351,0.0,0.151394
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.152387,0.151158,0.169189,0.159076,0.169119,0.0,0.114131
0.136451,0.136409,0.136414,0.136493,0.149779,0.0,0.134424
0.110085,0.131721,0.125413,0.113701,0.154752,0.0,0.141269
0.269092,0.154364,0.167127,0.272249,0.168448,0.0,0.168333
0.148437,0.147104,0.148964,0.152871,0.176852,0.0,0.181692
0.143151,0.151274,0.152078,0.145331,0.157294,0.0,0.147845
0.150768,0.146056,0.150535,0.160331,0.165762,0.0,0.0
0.144713,0.141063,0.145949,0.150528,0.178574,0.0,0.184343
0.158385,0.15365,0.157057,0.165247,0.171734,0.0,0.165233
0.155078,0.155785,0.159801,0.163769,0.167431,0.0,0.139345
0.0,0.167965,0.164723,0.131662,0.14945,0.0,0.00699358
0.151445,0.146659,0.153408,0.164804,0.175607,0.0,0.156658
0.145534,0.142008,0.146954,0.147811,0.16892,0.0,0.160484
0.0,0.151402,0.151638,0.158862,0.158862,0.0,0.155586
0.148522,0.153138,0.149561,0.137422,0.157057,0.0,0.126912
0.305979,0.139533,0.172344,0.205141,0.17576,0.0,0.171992
0.252164,0.144155,0.206742,0.254289,0.191079,0.0,0.187677
0.152151,0.153664,0.155332,0.156291,0.157762,0.0,0.0
0.264527,0.124832,0.224647,0.261915,0.168333,0.0,0.2104
0.24335,0.159974,0.204535,0.23279,0.254764,0.0,0.175267
0.209926,0.147401,0.169581,0.19976,0.212289,0.0,0.156015
0.218377,0.153907,0.159559,0.158191,0.167264,0.0,0.139622
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.193555,0.132693,0.146123,0.152942,0.17565,0.0,0.160791
0.163221,0.142852,0.162005,0.154455,0.175401,0.0,0.16365
0.159274,0.145691,0.148774,0.159473,0.167864,0.0,0.141907
0.264082,0.129712,0.145288,0.161372,0.145874,0.0,0.13953
0.169911,0.147668,0.159558,0.170059,0.17439,0.0,0.167233
0.126893,0.145234,0.144159,0.144022,0.177923,0.0,0.142172
0.160108,0.136219,0.145561,0.160139,0.162468,0.0,0.157122
0.184964,0.145302,0.15356,0.150619,0.165264,0.0,0.176194
0.180633,0.158173,0.157495,0.180628,0.172035,0.0,0.154165
0.168223,0.144761,0.159276,0.168607,0.17789,0.0,0.153789
0.164915,0.145557,0.14598,0.164891,0.149317,0.0,0.151068
0.156548,0.156712,0.164214,0.171481,0.174407,0.0,0.154258
0.136573,0.155741,0.139611,0.144922,0.160619,0.0,0.129094
0.154293,0.168233,0.158224,0.168212,0.181131,0.0,0.0325668
