9.71269e+13,1.73105e+13,4.99918e+13,1.2448e+13,2.35049e+13,0.0,7.58544e+10
4.09084e+11,1.79384e+12,1.85379e+10,5.215e+11,4.66978e+12,0.0,3.06038e+09
3.2532e+09,3.64623e+13,8.84532e+10,4.60454e+09,2.58983e+11,0.0,7.9265e+06
1.69493e+14,6.13105e+13,1.31382e+12,3.03528e+13,1.33832e+14,0.0,2.62487e+11
0.0,0.0,0.0,0.0,0.0,0.0,0.0
854438.0,5.49855e+12,1.01578e+11,1.11266e+11,6.48128e+11,0.0,2.46079e+11
9.68088e+08,1.30353e+12,1.64813e+10,1.68979e+10,5.02363e+11,0.0,9.50678e+09
90033.7,1.52597e+12,3.17212e+09,4.73856e+07,9.66612e+09,0.0,8.70158e+09
2.76671e+13,5.23721e+12,1.73349e+11,6.33237e+12,4.71964e+12,0.0,7.99955e+08
1.31091e+09,2.15012e+12,1.38813e+11,6.65532e+10,5.63082e+12,0.0,3.00619e+07
8.03701e+11,8.40106e+13,4.4495e+11,1.97114e+11,1.31199e+13,0.0,4.30682e+10
1.02968e+10,5.97237e+12,7.49224e+11,4.66535e+10,3.23673e+12,0.0,1.83131e+06
2.02153e+10,1.16727e+13,1.30302e+12,1.69053e+11,1.74056e+13,0.0,4.97013e+08
5.8394e+06,2.04117e+13,8.74542e+10,1.70692e+10,1.82635e+12,0.0,9.87587e+09
3.17287e+08,1.55358e+12,5.13069e+10,2.89157e+10,4.30174e+12,0.0,3.33768e+09
71.4171,1.12209e+10,1.42547e+09,8.89362e+08,1.09018e+11,0.0,5.57947e+08
2.96234e+09,3.27383e+12,3.60348e+11,7.46417e+10,3.29085e+13,0.0,2.9944e+10
8.43339e+09,3.87606e+12,6.48292e+11,6.50223e+10,5.96994e+12,0.0,3.83499e+09
4504.34,7.02846e+11,1.58469e+09,2.73075e+07,1.55422e+09,0.0,3.85487e+07
3.49526e+09,7.9299e+10,1.36583e+11,2.54527e+10,1.05611e+13,0.0,1.017e+09
1.35375e+12,9.04164e+12,3.4821e+12,1.46659e+12,3.0115e+14,0.0,8.38639e+10
9.78563e+12,2.67262e+11,1.41903e+12,3.42655e+12,2.80188e+13,0.0,1.04446e+10
1.50346e+09,3.13464e+11,1.47015e+11,2.10164e+10,5.23864e+11,0.0,1.27846e+08
2.87148e+13,2.95909e+12,1.29229e+11,7.96264e+12,5.18411e+12,0.0,1.49933e+08
2.49476e+12,6.46937e+13,1.10365e+12,6.42481e+12,1.88095e+13,0.0,3.93609e+10
1.79882e+13,5.44918e+13,3.69733e+13,6.19917e+13,8.74496e+13,0.0,1.97205e+12
1.39712e+12,2.39796e+13,2.67264e+13,3.75723e+12,1.17834e+13,0.0,2.64268e+10
7738.03,76614.5,8739.97,8706.69,0.00272162,0.0,2.09634
9.30367e+12,1.63279e+13,1.4368e+13,2.03081e+12,6.14164e+13,0.0,5.80352e+10
1.47994e+13,6.40862e+13,7.67893e+11,1.64351e+12,2.09128e+12,0.0,1.40152e+09
6.92316e+11,4.26206e+14,1.62846e+13,3.60923e+12,2.6463e+14,0.0,1.53849e+11
1.15668e+12,3.57092e+12,1.04451e+12,1.36032e+11,9.54485e+11,0.0,4.9459e+09
1.11066e+12,5.67716e+13,1.97272e+11,4.04605e+12,9.92839e+12,0.0,3.95308e+09
4.03342e+10,1.41702e+13,9.86583e+10,1.18734e+11,6.1058e+11,0.0,1.7869e+09
3.57435e+08,1.24405e+13,3.05756e+11,4.54597e+11,3.20787e+12,0.0,1.33226e+09
1.26022e+13,9.77343e+13,8.49674e+11,4.40287e+12,1.01557e+11,0.0,1.17903e+09
2.07824e+11,3.21962e+10,2.77772e+10,9.25215e+11,3.97747e+12,0.0,8.11817e+08
1.16485e+12,3.87728e+13,2.21028e+11,5.26896e+12,5.64886e+12,0.0,5.36226e+09
8.12987e+09,6.15931e+13,4.15436e+11,4.28142e+10,1.0489e+10,0.0,2.31279e+07
1.67232e+07,1.14328e+12,6.4645e+09,1.49082e+09,5.36473e+11,0.0,2.87894e+08
2.33895e+09,5.10818e+12,3.25741e+10,3.89977e+10,1.27828e+12,0.0,1.2645e+08
1.29701e+10,2.23668e+12,1.71414e+10,5.83775e+10,3.54884e+12,0.0,1.53296e+07
1.59999e+08,1.47147e+12,7.48199e+09,2.41883e+09,1.00092e+12,0.0,3.07969e+07
5.75921e+09,3.57603e+12,2.68172e+10,3.19564e+10,1.846e+12,0.0,5.94005e+07
2.94612e+09,4.77596e+11,1.53444e+10,5.46905e+10,5.80983e+12,0.0,4.01269e+09
1.2886e+10,7.58617e+11,1.17069e+10,5.45911e+10,8.65551e+11,0.0,1.40658e+10
1.76196e+09,1.48292e+10,3.66396e+08,1.22427e+10,3.90445e+11,0.0,8.83718e+10
5.73461e+09,1.80776e+09,4.36625e+08,2.97899e+08,2.06532e+10,0.0,9.61692e+08
1.37087e+08,1.4522e+11,2.38926e+09,6.489e+09,1.37514e+12,0.0,1.78328e+10
2.37267e+07,1.46479e+09,4.17078e+07,2.55654e+08,1.0761e+12,0.0,4.57098e+09
3.81741e+07,2.48233e+11,4.77057e+09,8.16354e+09,1.21535e+11,0.0,4.50698e+08
1.41961e+08,2.73037e+12,3.89764e+10,6.42375e+10,1.55537e+11,0.0,3.09977e+09
2.19072e+11,1.08952e+12,6.31128e+10,9.5179e+11,1.39363e+13,0.0,1.46461e+11
1.9234e+10,6.63984e+11,1.09373e+10,1.23932e+11,6.46443e+12,0.0,3.04901e+11
5.55755e+09,3.04193e+11,1.35049e+11,2.53034e+10,2.41979e+12,0.0,4.59217e+09
1.54693e+07,4.08566e+10,1.16218e+09,9.8995e+08,5.66421e+12,0.0,1.71758e+10
1.36734e+11,8.59856e+08,2.89998e+08,6.04965e+11,2.86522e+10,0.0,2.18997e+09
6.41094e+10,8.07885e+11,6.37809e+10,4.67848e+10,9.22316e+12,0.0,1.02142e+11
3.45873e+07,4.40754e+11,9.47875e+09,1.57772e+10,8.52145e+11,0.0,4.00927e+08
5.6247e+07,1.06562e+11,2.38294e+09,5.03883e+09,2.10324e+12,0.0,7.7143e+08
3.11183e+08,9.40935e+09,2.09682e+08,3.25352e+09,5.12831e+10,0.0,1.00193e+10
261.978,0.495164,0.363493,0.198386,846693.0,0.0,1.06155e+06
1.17407e+10,6.0974e+09,1.84806e+08,5.54246e+10,1.27757e+11,0.0,9.37461e+10
5.05304e+08,5.6166e+11,9.78333e+09,2.04982e+10,9.78194e+12,0.0,4.91747e+10
2.52934e+08,3.1814e+11,4.63465e+10,7.09708e+10,2.69641e+12,0.0,8.86099e+09
4.71185e+07,2.5551e+11,3.67367e+09,6.15991e+09,6.65975e+11,0.0,5.238e+09
