0.167576,0.120815,0.166386,0.157942,0.187542,0.0,0.135461
0.184967,0.130028,0.160533,0.185011,0.185729,0.0,0.111756
0.130529,0.145797,0.140852,0.136591,0.165776,0.0,0.0899798
0.261661,0.134371,0.137214,0.224951,0.175896,0.0,0.151059
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.151772,0.150447,0.167876,0.157761,0.165479,0.0,0.114471
0.13667,0.13663,0.136631,0.136711,0.149827,0.0,0.13414
0.109829,0.131169,0.124902,0.113371,0.154841,0.0,0.140928
0.266313,0.152067,0.163593,0.2681,0.167281,0.0,0.16707
0.147647,0.146449,0.148143,0.152131,0.177316,0.0,0.182351
0.142249,0.150917,0.151553,0.144413,0.156599,0.0,0.147732
0.150444,0.146035,0.150217,0.160194,0.165647,0.0,0.0
0.144497,0.140541,0.14589,0.149978,0.178233,0.0,0.184301
0.158203,0.153706,0.15713,0.16524,0.171561,0.0,0.165532
0.155093,0.155771,0.1598,0.163872,0.167504,0.0,0.138722
0.0,0.168045,0.164809,0.13177,0.149567,0.0,0.00699658
0.151017,0.146165,0.15295,0.164255,0.175388,0.0,0.156052
0.144358,0.141394,0.145755,0.14702,0.168603,0.0,0.160074
0.0,0.151286,0.151523,0.158774,0.158774,0.0,0.155379
0.148493,0.153484,0.149554,0.137143,0.157012,0.0,0.126935
0.305953,0.138641,0.172268,0.205582,0.175748,0.0,0.172153
0.252545,0.142572,0.2061,0.250699,0.190811,0.0,0.187104
0.152185,0.153244,0.154985,0.156076,0.157455,0.0,0.0
0.264408,0.124526,0.2243,0.26024,0.168271,0.0,0.208783
0.235493,0.155078,0.193693,0.224451,0.244715,0.0,0.17268
0.210982,0.147522,0.169879,0.200166,0.211687,0.0,0.156467
0.218347,0.152772,0.159931,0.158062,0.166907,0.0,0.139379
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.196279,0.132291,0.14593,0.15257,0.175406,0.0,0.160616
0.16346,0.142897,0.161154,0.15458,0.175411,0.0,0.163899
0.159476,0.145876,0.148754,0.159676,0.167658,0.0,0.141564
0.271194,0.128987,0.145703,0.161615,0.145421,0.0,0.138937
0.169577,0.147514,0.158689,0.169696,0.173603,0.0,0.167628
0.129883,0.145048,0.144722,0.144097,0.177134,0.0,0.142898
0.159793,0.1359,0.145281,0.159798,0.162046,0.0,0.156756
0.183343,0.145443,0.153408,0.150022,0.165451,0.0,0.175438
0.180515,0.158,0.157341,0.18051,0.171969,0.0,0.154033
0.168491,0.144901,0.159053,0.168893,0.178287,0.0,0.153489
0.164617,0.145683,0.146118,0.1646,0.149788,0.0,0.151349
0.156003,0.156068,0.163936,0.171401,0.174193,0.0,0.153644
0.135965,0.1549,0.138904,0.144182,0.160086,0.0,0.128603
0.153961,0.168252,0.157983,0.168271,0.180925,0.0,0.0325524
0.153766,0.161573,0.170217,0.168252,0.171118,0.0,0.166425
0.142583,0.154089,0.143934,0.149406,0.158205,0.0,0.153907
0.137718,0.155145,0.150809,0.157409,0.167706,0.0,0.173033
0.204539,0.161993,0.163876,0.201494,0.182514,0.0,0.158608
0.165339,0.166146,0.16932,0.169207,0.178938,0.0,0.179969
0.16848,0.0,0.157104,0.171506,0.176681,0.0,0.183101
0.158834,0.159893,0.168415,0.168403,0.178639,0.0,0.182536
0.162154,0.175533,0.170632,0.169599,0.185547,0.0,0.177382
0.161339,0.162462,0.169087,0.169048,0.184784,0.0,0.161365
0.180623,0.155137,0.182971,0.168639,0.17151,0.0,0.143826
0.256946,0.150155,0.143688,0.247235,0.179875,0.0,0.161826
0.186149,0.160243,0.166157,0.18227,0.181976,0.0,0.158345
0.132726,0.124909,0.128535,0.137067,0.16568,0.0,0.127946
0.182024,0.179328,0.179581,0.179581,0.177819,0.0,0.169571
0.195541,0.173231,0.173226,0.19551,0.200879,0.0,0.158224
0.253021,0.165228,0.151663,0.252233,0.164503,0.0,0.141444
0.167385,0.168468,0.173993,0.173985,0.195616,0.0,0.154771
0.172175,0.173191,0.184258,0.184274,0.194155,0.0,0.177379
0.156146,0.156993,0.161702,0.161702,0.16198,0.0,0.163908
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.195438,0.152824,0.169239,0.186382,0.173086,0.0,0.173718
0.162555,0.161308,0.168442,0.168349,0.184768,0.0,0.167459
0.144475,0.128452,0.132577,0.146641,0.160764,0.0,0.127567
0.16356,0.16361,0.164883,0.165209,0.181383,0.0,0.16696
0.145904,0.149844,0.163729,0.163729,0.175392,0.0,0.17228
0.156741,0.151303,0.156679,0.158663,0.186626,0.0,0.149469
0.187171,0.14169,0.185105,0.155922,0.180276,0.0,0.0929553
0.201105,0.192897,0.212519,0.200836,0.18158,0.0,0.170694
0.268625,0.16811,0.162139,0.266621,0.149444,0.0,0.145895
0.291661,0.154303,0.213736,0.276817,0.168277,0.0,0.166361
0.28181,0.261445,0.201425,0.282402,0.187232,0.0,0.0
0.152804,0.185654,0.150663,0.184523,0.168224,0.0,0.0
0.157724,0.15883,0.162742,0.16132,0.177819,0.0,0.181097
0.170689,0.171929,0.179019,0.178962,0.197769,0.0,0.197348
0.148647,0.158304,0.160788,0.157569,0.173589,0.0,0.16874
0.165169,0.161362,0.171725,0.175604,0.184563,0.0,0.178303
0.221237,0.171228,0.218351,0.219146,0.222024,0.0,0.18217
0.161489,0.165749,0.173378,0.171342,0.187915,0.0,0.181663
0.150452,0.147796,0.150022,0.151226,0.17719,0.0,0.176103
0.155429,0.17094,0.171712,0.168976,0.178637,0.0,0.171728
0.252112,0.188328,0.211009,0.240113,0.246799,0.0,0.217795
0.299788,0.225347,0.22628,0.297499,0.189209,0.0,0.182194
0.276668,0.143027,0.23546,0.256419,0.205604,0.0,0.199283
0.239004,0.140061,0.163225,0.239017,0.189988,0.0,0.215484
0.243875,0.180852,0.181605,0.245611,0.164818,0.0,0.14812
0.218713,0.185774,0.175478,0.217043,0.21861,0.0,0.156259
0.221601,0.137743,0.226176,0.228745,0.184029,0.0,0.18781
0.229735,0.157239,0.170949,0.230204,0.175818,0.0,0.152501
0.314882,0.151644,0.193889,0.187583,0.191275,0.0,0.285552
0.356274,0.115033,0.12373,0.0694431,0.185244,0.0,0.175299
0.258935,0.0690496,0.200733,0.195716,0.185094,0.0,0.135215
0.348012,0.14008,0.264684,0.264378,0.190041,0.0,0.19159
0.372186,0.134626,0.237121,0.260115,0.187243,0.0,0.196561
0.206657,0.169625,0.163353,0.214183,0.223294,0.0,0.185007
0.218463,0.217146,0.226844,0.214614,0.222316,0.0,0.211051
0.37693,0.158985,0.157389,0.223958,0.217957,0.0,0.178008
0.327442,0.145764,0.140836,0.203822,0.189423,0.0,0.157563
0.175998,0.137429,0.13782,0.147793,0.15652,0.0,0.16012
0.166043,0.13846,0.185974,0.151198,0.145067,0.0,0.159432
0.160195,0.138497,0.159495,0.159928,0.14534,0.0,0.152817
0.149311,0.160365,0.140448,0.149426,0.150708,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.147911,0.135096,0.139623,0.148767,0.143811,0.0,0.0
0.157333,0.146727,0.13883,0.158396,0.161273,0.0,0.166524
0.153141,0.157413,0.151402,0.153498,0.158254,0.0,0.15646
0.144322,0.117407,0.130036,0.146362,0.104628,0.0,0.154568
0.157091,0.151616,0.148599,0.157165,0.168021,0.0,0.143661
0.274014,0.150674,0.184492,0.18117,0.174221,0.0,0.256468
0.181247,0.129984,0.226436,0.176098,0.163205,0.0,0.170794
0.170117,0.130575,0.177369,0.155599,0.176353,0.0,0.147419
0.202846,0.15344,0.189242,0.167171,0.173077,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
