0.166443,0.120918,0.166027,0.157621,0.18735,0.0,0.135141
0.185403,0.129411,0.159086,0.185452,0.1847,0.0,0.11142
0.130879,0.146206,0.141337,0.137516,0.165995,0.0,0.0900377
0.263435,0.136557,0.138573,0.226939,0.179494,0.0,0.151642
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.153895,0.152104,0.172281,0.160442,0.169896,0.0,0.113409
0.136402,0.136351,0.136349,0.136436,0.150042,0.0,0.134872
0.110014,0.131846,0.125534,0.113732,0.154666,0.0,0.140937
0.268513,0.154327,0.166367,0.270685,0.168919,0.0,0.169364
0.148214,0.146925,0.14873,0.152653,0.176947,0.0,0.181982
0.14247,0.15118,0.151836,0.144615,0.157176,0.0,0.147736
0.150678,0.145673,0.150366,0.160299,0.165773,0.0,0.0
0.144384,0.140797,0.145655,0.150177,0.178477,0.0,0.183759
0.158282,0.153645,0.15705,0.165147,0.171596,0.0,0.165207
0.15495,0.155703,0.159693,0.163744,0.167408,0.0,0.139023
0.0,0.168002,0.164794,0.131941,0.149741,0.0,0.0069939
0.151056,0.146048,0.153026,0.164531,0.175439,0.0,0.156489
0.14502,0.141625,0.146453,0.147531,0.168845,0.0,0.160382
0.0,0.151343,0.15158,0.158829,0.158829,0.0,0.155388
0.148408,0.15271,0.149371,0.137336,0.157172,0.0,0.127488
0.302128,0.139155,0.171061,0.202098,0.17541,0.0,0.171733
0.252005,0.14012,0.205926,0.245362,0.190202,0.0,0.186876
0.152036,0.153591,0.155264,0.15621,0.157661,0.0,0.0
0.263568,0.12493,0.22383,0.255862,0.167953,0.0,0.207015
0.236756,0.158908,0.198533,0.226873,0.246895,0.0,0.174397
0.209669,0.147852,0.169265,0.199239,0.210989,0.0,0.156251
0.216408,0.153787,0.15909,0.157938,0.167092,0.0,0.139268
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.190826,0.132312,0.145979,0.15273,0.175512,0.0,0.160713
0.163127,0.14266,0.161565,0.15414,0.175157,0.0,0.163535
0.159061,0.145693,0.148547,0.159263,0.167654,0.0,0.141655
0.265645,0.1293,0.145243,0.159481,0.145598,0.0,0.139266
0.169807,0.147678,0.159629,0.169954,0.174372,0.0,0.167447
0.12701,0.145043,0.143966,0.144177,0.177966,0.0,0.142722
0.159987,0.136167,0.145486,0.16002,0.162253,0.0,0.156983
0.183316,0.145173,0.153521,0.150144,0.165267,0.0,0.175391
0.18051,0.158014,0.157365,0.180505,0.17192,0.0,0.153851
0.168219,0.144827,0.159195,0.168607,0.178054,0.0,0.153187
0.165103,0.145659,0.146078,0.16508,0.14959,0.0,0.151169
0.156653,0.15662,0.164128,0.171216,0.174135,0.0,0.154069
0.136277,0.155545,0.139327,0.144723,0.160532,0.0,0.128868
0.154258,0.168273,0.15812,0.168137,0.180932,0.0,0.0325925
0.155087,0.163127,0.171251,0.169305,0.172065,0.0,0.16691
0.142996,0.154523,0.144388,0.149929,0.158302,0.0,0.154192
0.137129,0.155566,0.151399,0.157948,0.168367,0.0,0.173004
0.20655,0.163577,0.165228,0.203415,0.183044,0.0,0.158534
0.165864,0.16665,0.169752,0.16964,0.178837,0.0,0.179897
0.168388,0.0,0.157001,0.171422,0.176598,0.0,0.183092
0.160782,0.161755,0.170277,0.170264,0.180174,0.0,0.184416
0.161806,0.176512,0.171696,0.170345,0.186298,0.0,0.178262
0.163698,0.164849,0.171693,0.17166,0.187903,0.0,0.162932
0.184179,0.157993,0.186665,0.171965,0.174567,0.0,0.147308
0.251218,0.149887,0.143184,0.242484,0.179677,0.0,0.161566
0.187629,0.161218,0.1672,0.183614,0.182882,0.0,0.158667
0.132469,0.12519,0.128408,0.136789,0.16567,0.0,0.127863
0.183344,0.180525,0.180683,0.180683,0.17876,0.0,0.170583
0.194752,0.172896,0.172887,0.194721,0.200197,0.0,0.157653
0.249513,0.164656,0.151527,0.249029,0.164511,0.0,0.140115
0.169918,0.171095,0.177041,0.177042,0.198938,0.0,0.157608
0.17644,0.177713,0.188438,0.188452,0.198234,0.0,0.181514
0.156591,0.157424,0.162053,0.162053,0.16246,0.0,0.164138
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.195559,0.152398,0.169055,0.186854,0.173141,0.0,0.173674
0.164827,0.163183,0.170597,0.170523,0.187216,0.0,0.169422
0.144578,0.128472,0.132546,0.146754,0.160842,0.0,0.128121
0.165268,0.165102,0.166495,0.166833,0.182639,0.0,0.167877
0.147068,0.151035,0.16506,0.16506,0.176785,0.0,0.174085
0.156549,0.150983,0.156536,0.158373,0.186563,0.0,0.148614
0.189722,0.143745,0.188281,0.157827,0.181501,0.0,0.0951871
0.202063,0.196605,0.218963,0.201734,0.181235,0.0,0.17085
0.264504,0.16695,0.161452,0.262562,0.149351,0.0,0.146003
0.292412,0.155972,0.21257,0.277659,0.170802,0.0,0.167117
0.280736,0.264187,0.203061,0.282104,0.188116,0.0,0.0
0.152087,0.184235,0.150253,0.182748,0.167971,0.0,0.0
0.157918,0.15864,0.162567,0.161273,0.177924,0.0,0.181303
0.174984,0.176318,0.18398,0.183923,0.203555,0.0,0.203282
0.148739,0.158668,0.161067,0.157756,0.173937,0.0,0.169212
0.16666,0.162396,0.172775,0.176838,0.185341,0.0,0.178989
0.223414,0.175299,0.223536,0.221469,0.228255,0.0,0.1872
0.162968,0.167792,0.175724,0.173376,0.19117,0.0,0.185193
0.151259,0.148522,0.150691,0.151947,0.178308,0.0,0.177093
0.15409,0.170778,0.171364,0.168378,0.178677,0.0,0.171213
0.251726,0.189138,0.211117,0.24007,0.25108,0.0,0.216374
0.291847,0.222897,0.224404,0.289747,0.187913,0.0,0.181677
0.276145,0.143173,0.235294,0.251945,0.205114,0.0,0.198567
0.23447,0.139788,0.162586,0.234472,0.188613,0.0,0.211148
0.243466,0.180375,0.18116,0.245135,0.164795,0.0,0.14741
0.21706,0.183763,0.1744,0.215529,0.215607,0.0,0.156182
0.22153,0.137733,0.225991,0.226525,0.184257,0.0,0.187692
0.226118,0.155654,0.169542,0.22651,0.175325,0.0,0.152237
0.3146,0.151637,0.193114,0.187002,0.191353,0.0,0.285408
0.356457,0.113408,0.122446,0.069031,0.184859,0.0,0.175692
0.258738,0.0690407,0.200302,0.195326,0.185083,0.0,0.132813
0.34824,0.140068,0.264866,0.264562,0.190382,0.0,0.192765
0.372607,0.134686,0.23697,0.260007,0.187563,0.0,0.196148
0.204251,0.170425,0.163411,0.211856,0.222457,0.0,0.185204
0.215569,0.216198,0.22514,0.211804,0.221312,0.0,0.21097
0.376729,0.159112,0.157465,0.222038,0.218011,0.0,0.178699
0.328188,0.146028,0.140263,0.202661,0.189538,0.0,0.15747
0.172611,0.137431,0.137278,0.147372,0.156743,0.0,0.160462
0.165075,0.138043,0.184783,0.150922,0.145153,0.0,0.159459
0.160217,0.138533,0.160102,0.159947,0.144675,0.0,0.152826
0.149416,0.160535,0.140602,0.149536,0.150839,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.148275,0.1352,0.13993,0.149141,0.144087,0.0,0.0
0.157602,0.14701,0.138912,0.158663,0.161644,0.0,0.167174
0.153228,0.157436,0.151383,0.153591,0.158358,0.0,0.156658
0.144018,0.11654,0.12962,0.146067,0.103743,0.0,0.154221
0.156932,0.151422,0.148515,0.157004,0.16794,0.0,0.143447
0.274689,0.150499,0.183743,0.181389,0.17433,0.0,0.256882
0.18089,0.129483,0.226265,0.175813,0.163084,0.0,0.170775
0.170376,0.130302,0.176939,0.15559,0.176467,0.0,0.147367
0.201454,0.153498,0.189176,0.166838,0.173186,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
